,x,y,z,target
928,1.390275478363037,-7.076543807983398,-8.654884338378906,1
929,12.402935981750488,4.432701110839844,2.7542364597320557,1
930,-19.893508911132812,-0.4068695902824402,2.212754726409912,0
931,26.525346755981445,-8.00770378112793,5.804457187652588,1
932,1.5288405418395996,5.57509708404541,-5.341111183166504,0
933,11.885512351989746,2.6589767932891846,-8.352607727050781,1
934,13.66504192352295,16.021209716796875,-7.0097126960754395,1
935,-23.33382797241211,-4.605282783508301,-8.121628761291504,0
936,-21.137737274169922,7.089109420776367,-7.580617427825928,1
937,-4.703169822692871,9.114763259887695,1.4341250658035278,1
938,3.323824644088745,19.73821258544922,-3.8016357421875,0
939,-4.136229991912842,-10.393016815185547,1.3331165313720703,0
940,6.122307777404785,1.9993072748184204,-4.65034294128418,0
941,8.133009910583496,-0.5619099140167236,-9.816195487976074,0
942,5.318873882293701,-8.150398254394531,-0.1609557420015335,0
943,-17.005741119384766,0.8014560341835022,-4.927795886993408,0
944,10.919230461120605,-16.849145889282227,9.04079818725586,1
945,-18.349319458007812,-12.096410751342773,-3.8406014442443848,1
946,21.152250289916992,-17.407697677612305,5.270560264587402,1
947,-0.18672248721122742,-2.143242359161377,19.441396713256836,0
948,16.062841415405273,1.743145227432251,7.350794315338135,1
949,12.40345287322998,20.794206619262695,1.568058967590332,1
950,-5.446290016174316,3.4507787227630615,7.907892227172852,0
951,-21.076904296875,-0.23027321696281433,-14.132543563842773,1
952,-17.10993194580078,-16.71886444091797,-4.569738864898682,1
953,7.382277965545654,-10.85363483428955,-4.375479698181152,1
954,-4.770171642303467,0.48494768142700195,-7.551346778869629,0
955,-4.65189266204834,13.076085090637207,1.229493260383606,1
956,5.936014175415039,-0.9418101906776428,-16.982275009155273,1
957,-13.710028648376465,-10.168452262878418,0.08938314765691757,1
958,-3.8933069705963135,3.7658398151397705,-16.74611473083496,0
959,18.403295516967773,-14.167642593383789,-2.0604918003082275,1
960,22.656095504760742,-5.444977283477783,9.703140258789062,1
961,-15.532660484313965,-3.3249611854553223,-8.395471572875977,0
962,8.433835983276367,22.637226104736328,4.1488494873046875,1
963,5.603116512298584,-8.221911430358887,-0.13514956831932068,0
964,-9.981657981872559,-8.16821002960205,-0.9318745136260986,1
965,14.083450317382812,-12.997922897338867,-2.348844051361084,1
966,7.715176105499268,-16.729236602783203,-12.51711368560791,1
967,-5.371589660644531,8.27280044555664,4.717775344848633,0
968,12.916470527648926,3.874650716781616,11.73275089263916,1
969,-1.880684733390808,-12.163369178771973,-6.538318634033203,0
970,3.9896647930145264,-8.294697761535645,1.9331806898117065,0
971,-0.2615358233451843,12.226827621459961,11.53976821899414,1
972,8.21119213104248,-17.04972267150879,1.321800947189331,1
973,-15.646284103393555,-3.293174982070923,-8.466024398803711,0
974,-3.8942348957061768,4.245315074920654,2.8281469345092773,0
975,-12.727914810180664,-2.9681410789489746,1.8476148843765259,0
976,16.293739318847656,15.229616165161133,1.56611168384552,1
977,5.687982082366943,6.01664924621582,-13.872467994689941,1
978,20.835432052612305,-13.260417938232422,10.466233253479004,1
979,17.25215721130371,-13.170422554016113,-1.030291199684143,1
980,-20.74396514892578,-1.8353049755096436,-0.9221895933151245,0
981,13.034740447998047,0.5061764717102051,-7.79749870300293,1
982,-9.505175590515137,-2.4602718353271484,-7.633724689483643,1
983,-14.07362174987793,11.222283363342285,3.7532589435577393,0
984,14.708337783813477,-4.261396884918213,-6.628818988800049,1
985,9.403313636779785,-3.141771078109741,7.619584560394287,1
986,-0.7778719067573547,2.0874505043029785,14.750370025634766,1
987,4.977025985717773,11.064234733581543,14.668853759765625,0
988,12.513772010803223,-10.294878959655762,2.411407947540283,1
989,-6.766157627105713,12.58670425415039,1.849907398223877,1
990,-12.879234313964844,-7.492703914642334,-8.207268714904785,0
991,9.790820121765137,0.9478731155395508,13.558889389038086,1
992,2.9944839477539062,-2.3614919185638428,-14.010007858276367,1
993,7.011321544647217,2.0284504890441895,1.739000678062439,0
994,2.17213773727417,8.527422904968262,5.2903571128845215,0
995,-17.926603317260742,-11.775025367736816,-2.9520583152770996,1
996,2.9173662662506104,-2.133165121078491,-17.014678955078125,1
997,10.999028205871582,19.66084098815918,-6.117270469665527,1
998,3.1223795413970947,-12.594487190246582,1.713851809501648,0
999,0.3885146975517273,6.02709436416626,16.247846603393555,0
1000,6.688027858734131,19.069456100463867,4.477677345275879,1
1001,-16.313514709472656,-3.1793415546417236,-8.58968734741211,0
1002,-5.35979700088501,2.758061408996582,-18.0683650970459,1
1003,11.570491790771484,16.911954879760742,0.8583390116691589,1
1004,-11.91537094116211,-7.493410587310791,-4.076488971710205,0
1005,8.377108573913574,18.85981559753418,-4.456287384033203,1
1006,10.455301284790039,-16.45781898498535,1.0251141786575317,1
1007,24.358360290527344,-15.286911964416504,3.9961564540863037,1
1008,-5.681146621704102,14.526421546936035,-0.5067912340164185,0
1009,-18.205026626586914,-13.654916763305664,-3.5073914527893066,1
1010,6.920577526092529,-8.489629745483398,4.210093975067139,0
1011,9.805818557739258,0.8830363154411316,13.479564666748047,1
1012,9.705986976623535,3.805015802383423,10.298492431640625,1
1013,4.660000801086426,10.172501564025879,-9.839253425598145,1
1014,5.096763610839844,21.87117576599121,4.386152744293213,1
1015,-21.908557891845703,-3.5912435054779053,4.14963436126709,1
1016,1.9743331670761108,-6.079178333282471,-11.958624839782715,0
1017,8.886695861816406,14.537694931030273,-5.57379150390625,1
1018,15.82010269165039,0.69956374168396,-1.9768030643463135,0
1019,7.481150150299072,-17.75248908996582,-12.40964412689209,0
1020,-11.819168090820312,3.941756248474121,-10.870280265808105,0
1021,4.375485420227051,3.143665313720703,-17.03716278076172,0
1022,21.569421768188477,-17.098730087280273,7.629636287689209,1
1023,-6.656524181365967,5.439506530761719,-16.2812557220459,0
1024,-22.545434951782227,-3.6392834186553955,-2.1865720748901367,0
1025,19.116222381591797,-8.592214584350586,-0.6754937767982483,1
1026,-2.7750277519226074,12.73388671875,13.1681547164917,0
1027,4.854355335235596,10.570520401000977,-8.381701469421387,1
1028,0.7863979339599609,3.749213933944702,12.184405326843262,0
1029,18.82071304321289,-10.575737953186035,5.963525772094727,1
1030,25.270463943481445,-14.27583122253418,3.94404673576355,1
1031,18.03682518005371,2.723816156387329,-1.3012505769729614,0
1032,14.02913761138916,14.103189468383789,0.33223816752433777,1
1033,16.88216781616211,-10.410621643066406,9.840253829956055,1
1034,15.750243186950684,-18.407197952270508,6.93453311920166,1
1035,14.717619895935059,19.304656982421875,6.303415775299072,1
1036,22.44027328491211,-4.228410720825195,3.9627163410186768,1
1037,-5.529472827911377,-2.393704652786255,4.8045477867126465,1
1038,0.630580723285675,5.462706089019775,15.517468452453613,1
1039,13.254175186157227,16.95066261291504,-3.4090049266815186,0
1040,-15.541790008544922,-2.7608466148376465,1.5670729875564575,0
1041,23.30984878540039,-11.60930347442627,5.074765205383301,1
1042,10.799842834472656,6.251021862030029,3.332430124282837,0
1043,-15.883794784545898,0.7162581086158752,-1.2035027742385864,0
1044,-10.643722534179688,-2.290681838989258,-6.46205997467041,1
1045,-8.469715118408203,5.399355888366699,12.637120246887207,0
1046,-12.887273788452148,-14.161832809448242,-2.250558376312256,0
1047,-20.449636459350586,4.774747371673584,3.3629136085510254,1
1048,3.1070544719696045,4.6992058753967285,-16.08834457397461,0
1049,-0.1617322713136673,12.240468978881836,11.59180736541748,0
1050,-9.723698616027832,-4.297565460205078,-5.62619686126709,0
1051,-12.205597877502441,-3.5224812030792236,6.235452175140381,1
1052,15.719005584716797,4.641025543212891,-1.2905880212783813,0
1053,21.386371612548828,-4.530617713928223,3.4066812992095947,0
1054,12.948511123657227,7.7282633781433105,-4.182036876678467,0
1055,0.34356939792633057,8.75825023651123,-13.073875427246094,1
1056,1.7581721544265747,-11.860942840576172,0.948513925075531,0
1057,-18.616600036621094,-7.6840996742248535,7.366958141326904,0
1058,14.36892032623291,-12.656846046447754,11.377881050109863,1
1059,-5.354687213897705,4.653863906860352,5.796951770782471,0
1060,4.515634059906006,-1.3570750951766968,-8.630623817443848,0
1061,5.50981330871582,5.81170654296875,15.794105529785156,1
1062,-23.74595832824707,2.028125047683716,-4.879539489746094,0
1063,-20.79277229309082,6.81517219543457,-4.526913642883301,0
1064,-12.5523099899292,-2.315972089767456,0.6070924997329712,1
1065,-15.956073760986328,-15.576388359069824,2.688051462173462,1
1066,-1.442226529121399,13.666629791259766,9.039676666259766,1
1067,5.1033148765563965,0.8044735789299011,-0.3719621002674103,1
1068,6.787429332733154,-0.700444757938385,-14.183499336242676,0
1069,3.752763509750366,0.3964725434780121,17.482162475585938,1
1070,12.77397346496582,-16.46307373046875,5.028991222381592,1
1071,-6.743261814117432,-13.6680326461792,-7.549421310424805,1
1072,1.5504449605941772,9.488981246948242,4.572360038757324,0
1073,1.9774763584136963,-2.995487928390503,1.719107747077942,0
1074,-23.490386962890625,1.846345067024231,-4.558093070983887,0
1075,-4.465497016906738,6.725475311279297,1.4612009525299072,0
1076,17.812864303588867,-13.508834838867188,-1.4866502285003662,1
1077,-5.1756978034973145,-12.843583106994629,-9.427752494812012,0
1078,10.767339706420898,-6.495948314666748,-7.4988250732421875,1
1079,5.376176357269287,8.907506942749023,3.301968812942505,1
1080,-1.3444876670837402,-4.72982120513916,-12.615591049194336,0
1081,-2.2061614990234375,15.518048286437988,-6.387858867645264,1
1082,0.08072608709335327,2.975955009460449,16.20952606201172,1
1083,-21.96553611755371,-3.0291731357574463,6.588922023773193,1
1084,-12.694723129272461,-7.351112365722656,-3.81528639793396,0
1085,0.4945925176143646,15.319547653198242,-8.162296295166016,1
1086,25.04540252685547,-15.381460189819336,4.342592239379883,1
1087,22.541702270507812,-3.5502514839172363,8.05189323425293,1
1088,5.745953559875488,16.729026794433594,-1.4302942752838135,0
1089,-2.03263258934021,-7.866657733917236,11.031232833862305,0
1090,-7.69879150390625,6.320302963256836,4.457638263702393,0
1091,-8.578381538391113,5.060349941253662,3.0036704540252686,0
1092,11.785955429077148,8.831684112548828,7.280998229980469,1
1093,15.28412914276123,-11.98781967163086,4.014140605926514,1
1094,-5.7619476318359375,3.143754720687866,-6.360609531402588,0
1095,0.8727948665618896,4.121972560882568,14.449406623840332,0
1096,-14.390301704406738,-5.536861896514893,6.54514741897583,1
1097,-13.091500282287598,8.147658348083496,8.436922073364258,0
1098,14.883193969726562,18.425188064575195,7.109147071838379,1
1099,-9.721195220947266,-12.397603034973145,-1.155455231666565,1
1100,-2.238510847091675,-7.244167804718018,10.380671501159668,1
1101,7.025278568267822,-2.3522849082946777,-16.405397415161133,0
1102,-8.725384712219238,9.55067253112793,5.056577205657959,0
1103,-4.645345687866211,3.164391040802002,-12.81232738494873,1
1104,-22.769203186035156,2.1503255367279053,-5.764943599700928,0
1105,1.1230127811431885,-0.4049780070781708,14.257383346557617,1
1106,0.5404266119003296,-3.98187518119812,-10.341407775878906,0
1107,4.986651420593262,9.502655982971191,-10.007084846496582,1
1108,4.358529090881348,-2.9868998527526855,14.751876831054688,1
1109,9.801427841186523,-3.6017749309539795,9.125667572021484,1
1110,-17.082353591918945,-7.749711990356445,0.2765665054321289,1
1111,-20.423276901245117,4.256680011749268,-1.9842405319213867,1
1112,-2.634549140930176,-5.63759708404541,-11.21636962890625,0
1113,-16.551586151123047,-3.957754373550415,-9.957930564880371,0
1114,8.708626747131348,5.224484920501709,-13.907901763916016,1
1115,24.726238250732422,-5.236881732940674,7.294031143188477,1
1116,25.922456741333008,-8.860960006713867,5.4920735359191895,1
1117,15.483595848083496,1.72883141040802,-1.468366265296936,1
1118,-1.159151315689087,-2.726975917816162,19.96039581298828,0
1119,0.049911003559827805,0.8907132744789124,0.3540748953819275,1
1120,-1.984286904335022,-5.327148914337158,-6.358053207397461,0
1121,-2.203369140625,-3.4621286392211914,-6.426792621612549,1
1122,-7.996371746063232,2.17130446434021,-13.211690902709961,1
1123,10.900800704956055,-15.247282028198242,0.7495314478874207,1
1124,-7.821114540100098,-13.895439147949219,-0.22244229912757874,1
1125,8.920690536499023,-0.9920328259468079,-1.8268485069274902,1
1126,-8.97708797454834,4.826039791107178,-7.523451328277588,0
1127,11.93004035949707,-4.266146659851074,-1.637682318687439,1
1128,0.9302615523338318,9.508198738098145,10.577204704284668,1
1129,22.652746200561523,-5.3822174072265625,9.603256225585938,1
1130,-21.57452964782715,1.1425704956054688,-14.424127578735352,0
1131,-22.574600219726562,0.25120970606803894,-11.598482131958008,0
1132,3.3488845825195312,-12.166687965393066,1.3058726787567139,0
1133,15.725515365600586,-10.781145095825195,-3.335648536682129,1
1134,0.7804287672042847,-5.424498558044434,-8.282959938049316,0
1135,-1.752000093460083,-5.44863748550415,-7.405710697174072,0
1136,-3.8549091815948486,4.233654975891113,2.9247734546661377,1
1137,-6.2444634437561035,-3.0938823223114014,5.490860462188721,1
1138,10.37240219116211,17.42575454711914,-5.341969013214111,1
1139,-1.602948546409607,8.892556190490723,-4.268069267272949,0
1140,21.549476623535156,-15.66956615447998,4.5551676750183105,0
1141,2.6154990196228027,8.38984489440918,-6.752974033355713,0
1142,-11.792881965637207,5.573788166046143,9.746570587158203,0
1143,26.51428985595703,-6.25130033493042,7.650805473327637,1
1144,-24.631990432739258,0.4285399913787842,-0.7152042984962463,0
1145,-10.721887588500977,8.914756774902344,2.8980517387390137,0
1146,-9.317181587219238,-4.2228851318359375,-3.987212896347046,0
1147,10.544830322265625,-16.78046989440918,9.7656831741333,1
1148,-1.5449638366699219,16.494325637817383,8.295320510864258,1
1149,-9.490755081176758,1.9610021114349365,6.962446689605713,1
1150,-14.240378379821777,-0.13581331074237823,-0.9372702240943909,1
1151,-6.716633319854736,-15.354255676269531,-0.5909872055053711,1
1152,9.381631851196289,4.53444242477417,-12.606202125549316,1
1153,25.104625701904297,-10.962594985961914,5.547905445098877,1
1154,9.922150611877441,-2.5677661895751953,7.859724044799805,1
1155,5.181371212005615,0.0990663692355156,-19.022666931152344,0
1156,-13.209494590759277,-3.6068124771118164,8.537189483642578,1
1157,-3.1855766773223877,2.847003221511841,13.371020317077637,1
1158,4.499067306518555,10.224669456481934,15.03307819366455,1
1159,-4.646330833435059,9.909515380859375,11.081826210021973,0
1160,2.006801128387451,10.8075532913208,-7.771447658538818,0
1161,-6.463773727416992,6.90530252456665,-18.689956665039062,0
1162,-20.207826614379883,-1.5855967998504639,-12.580446243286133,0
1163,14.916790962219238,4.1361823081970215,11.47304916381836,0
1164,-1.400384545326233,-6.7907328605651855,-8.338854789733887,0
1165,2.91272234916687,-4.4743781089782715,8.067975997924805,0
1166,-1.411769151687622,9.7581787109375,7.5977911949157715,1
1167,4.791511535644531,1.267853856086731,15.82232666015625,0
1168,-20.692049026489258,0.14022895693778992,-11.08349609375,0
1169,6.464625835418701,19.926746368408203,6.023309230804443,1
1170,-4.725072860717773,12.921095848083496,10.863678932189941,0
1171,7.337586879730225,-18.320240020751953,-12.351208686828613,0
1172,-14.458475112915039,-14.622846603393555,-7.952426910400391,1
1173,-11.539750099182129,4.55689001083374,11.994140625,0
1174,23.88416862487793,-3.7247796058654785,4.886537075042725,1
1175,-8.570276260375977,5.485652923583984,12.71347713470459,0
1176,-24.814163208007812,0.8652517795562744,-3.4183013439178467,0
1177,15.342272758483887,3.3306920528411865,2.8285269737243652,0
1178,-2.137434244155884,15.869108200073242,-5.5371222496032715,0
1179,-11.69303035736084,6.31249475479126,9.1879243850708,0
1180,-13.78044319152832,-13.936519622802734,-2.7861666679382324,0
1181,-5.469414710998535,9.614983558654785,-0.3779868483543396,0
1182,-4.296721458435059,-3.7270820140838623,7.1888041496276855,1
1183,-1.4167882204055786,12.399801254272461,-2.3664631843566895,1
1184,14.767836570739746,2.1436028480529785,-0.22167889773845673,1
1185,-11.793766975402832,-8.438490867614746,2.408402442932129,0
1186,5.870922565460205,11.484415054321289,-0.338718980550766,1
1187,24.551359176635742,-10.596864700317383,5.142390727996826,1
1188,24.44712257385254,-5.909191608428955,5.863631725311279,1
1189,-14.22775936126709,-10.813928604125977,1.2949562072753906,1
1190,17.649473190307617,-9.548968315124512,-6.199606895446777,1
1191,-16.599027633666992,0.04511195421218872,-7.80931282043457,0
1192,22.52613639831543,-13.164681434631348,5.38902473449707,1
1193,-4.567969799041748,-16.883268356323242,-6.276928424835205,1
1194,-10.584847450256348,-2.31705379486084,-6.519248962402344,1
1195,4.374179363250732,-7.366293907165527,1.4446414709091187,0
1196,-0.3086671829223633,-1.544663906097412,-7.219331741333008,0
1197,7.922352313995361,-5.611513137817383,-2.3254406452178955,0
1198,-5.430718421936035,8.962541580200195,-0.4235619902610779,0
1199,-14.090837478637695,10.921671867370605,3.8291051387786865,1
1200,-13.854266166687012,-8.933231353759766,-5.895863056182861,1
1201,16.36528778076172,-7.661970138549805,5.833705902099609,1
1202,-8.725505828857422,-10.99425220489502,4.1707868576049805,0
1203,-13.414121627807617,-12.907024383544922,-7.397987365722656,1
1204,15.563124656677246,-13.676310539245605,10.291145324707031,1
1205,8.977670669555664,1.5250234603881836,13.862112998962402,1
1206,15.18435001373291,17.82761573791504,7.801164150238037,0
1207,22.74981117248535,-5.947219371795654,6.207516670227051,1
1208,13.499914169311523,-13.934890747070312,9.428070068359375,1
1209,23.540279388427734,-11.904838562011719,5.299945831298828,1
1210,3.659100294113159,18.682466506958008,5.757766246795654,1
1211,7.558608055114746,21.004680633544922,4.1970014572143555,1
1212,16.465530395507812,3.688873767852783,-1.0842223167419434,1
1213,9.123419761657715,17.774755477905273,-5.506890773773193,1
1214,16.149837493896484,-6.9370222091674805,5.693942070007324,0
1215,20.490365982055664,-9.692303657531738,-1.4103211164474487,1
1216,-17.818218231201172,-14.375039100646973,3.667940616607666,0
1217,-4.923908710479736,14.931171417236328,-3.5331294536590576,0
1218,-12.482095718383789,-4.035223007202148,-9.721597671508789,0
1219,-15.992749214172363,-14.609789848327637,-4.753749847412109,1
1220,-2.316749095916748,11.94616413116455,10.958765029907227,0
1221,15.505082130432129,3.241262912750244,3.3243248462677,0
1222,4.519985198974609,-3.2967846393585205,6.092014789581299,0
1223,-2.086369037628174,-5.299241542816162,-11.42591667175293,0
1224,5.866017818450928,11.489500045776367,-0.3264940083026886,0
1225,11.563894271850586,-11.434365272521973,5.183294296264648,0
1226,14.093538284301758,-11.17275619506836,11.502943992614746,1
1227,20.100454330444336,-17.549577713012695,7.113927841186523,1
1228,12.637367248535156,18.156614303588867,2.729398250579834,1
1229,-10.064504623413086,4.031797409057617,8.41453742980957,0
1230,3.581226110458374,-4.061920642852783,8.034072875976562,1
1231,-3.8029720783233643,-1.5644654035568237,2.8878045082092285,1
1232,6.712419509887695,4.610470771789551,6.260597229003906,0
1233,3.5539190769195557,6.802050590515137,-7.829756736755371,0
1234,-4.761966705322266,-10.233515739440918,2.337409019470215,0
1235,2.6208906173706055,1.650296688079834,-5.6611647605896,0
1236,7.2185211181640625,-3.0206966400146484,-9.440961837768555,1
1237,-1.4057618379592896,-9.888775825500488,-4.104966163635254,1
1238,-13.704794883728027,-4.468340873718262,2.1392571926116943,0
1239,8.256599426269531,21.905195236206055,0.12233240157365799,1
1240,-0.9340333342552185,13.725197792053223,-0.40123629570007324,1
1241,-1.4030083417892456,8.1556396484375,-0.6646188497543335,1
1242,10.362946510314941,-17.342267990112305,9.586501121520996,1
1243,7.41063117980957,-1.1352975368499756,-0.3652172386646271,1
1244,22.63619613647461,-19.885400772094727,5.287440299987793,0
1245,0.26823192834854126,-5.324999809265137,3.61558198928833,0
1246,3.884547710418701,7.699162006378174,0.9582980871200562,0
1247,4.084863185882568,-2.5387184619903564,-16.482088088989258,1
1248,10.059041976928711,7.094446182250977,10.744585990905762,1
1249,20.430028915405273,-18.283613204956055,6.965359687805176,1
1250,-18.1994571685791,3.580829620361328,-8.204694747924805,1
1251,12.247044563293457,20.546003341674805,4.125453472137451,1
1252,13.42332649230957,17.49012565612793,1.6003215312957764,1
1253,-3.2415056228637695,9.98515796661377,0.603334903717041,1
1254,-17.325634002685547,-4.824892997741699,1.9856257438659668,1
1255,-7.9384331703186035,2.341463804244995,-12.333215713500977,0
1256,1.22713303565979,-12.209832191467285,1.9962114095687866,1
1257,4.783656597137451,-2.3862180709838867,9.3661470413208,1
1258,-16.13092613220215,-6.128106117248535,-0.30178409814834595,1
1259,-13.676746368408203,-10.1489839553833,-0.7438794374465942,0
1260,7.337273120880127,-10.860674858093262,-4.381258964538574,0
1261,0.9001997709274292,9.973628997802734,3.0691592693328857,0
1262,3.7439732551574707,22.671663284301758,6.197497367858887,1
1263,5.744006156921387,1.8167425394058228,-18.68307113647461,0
1264,-6.455189228057861,1.6121654510498047,-13.070791244506836,1
1265,-19.288986206054688,-0.9050971269607544,6.006269454956055,1
1266,20.668704986572266,-13.193896293640137,10.618282318115234,1
1267,-17.709510803222656,-15.715638160705566,2.253081798553467,1
1268,-1.1709340810775757,-3.9178781509399414,-3.003063440322876,0
1269,-22.710187911987305,6.845925331115723,-0.9094829559326172,1
1270,-15.351530075073242,-3.3149285316467285,-1.3250508308410645,0
1271,-11.126435279846191,2.88852596282959,8.08678913116455,1
1272,-4.752833843231201,1.621534824371338,-14.996260643005371,1
1273,4.309415817260742,19.44527816772461,2.478597640991211,1
1274,22.702512741088867,-12.097063064575195,-0.5859001874923706,0
1275,12.633346557617188,18.89400291442871,-1.7682528495788574,1
1276,25.454633712768555,-7.732575416564941,7.435583591461182,1
1277,-19.118389129638672,-2.933758020401001,4.292168140411377,1
1278,-23.35909080505371,7.520349979400635,-0.09935736656188965,1
1279,18.95494270324707,-7.28001594543457,0.036456670612096786,1
1280,9.01226806640625,2.631342649459839,-3.779926300048828,0
1281,17.071901321411133,2.738290309906006,-1.106177568435669,1
1282,5.537757873535156,5.2439799308776855,-18.68205451965332,0
1283,10.434123992919922,-11.036959648132324,-8.376768112182617,1
1284,-4.4412689208984375,9.921809196472168,11.323975563049316,1
1285,7.80841064453125,16.199874877929688,-1.1601219177246094,0
1286,7.8773274421691895,12.40395450592041,-4.083719730377197,1
1287,-22.2274112701416,0.06111910566687584,-3.850280523300171,1
1288,-3.262515068054199,8.509572982788086,-18.21576499938965,1
1289,-12.372836112976074,-2.019535779953003,-0.9546485543251038,0
1290,-9.291857719421387,7.296854496002197,-12.773015022277832,0
1291,-1.9132521152496338,-3.4245996475219727,-10.408297538757324,0
1292,24.135526657104492,-5.832740306854248,8.734580039978027,1
1293,2.716928005218506,20.968103408813477,6.855433940887451,1
1294,-6.640638828277588,-13.343955993652344,-7.395628929138184,0
1295,-10.355267524719238,9.714814186096191,7.334746837615967,1
1296,14.94529914855957,2.7747890949249268,2.454228401184082,1
1297,-3.6387174129486084,-1.464925765991211,6.797878265380859,1
1298,-5.538112640380859,1.2580779790878296,-13.181522369384766,1
1299,-4.745423316955566,8.596705436706543,-7.955201148986816,0
1300,-5.229125022888184,-10.873297691345215,3.135972261428833,0
1301,16.470142364501953,-20.37978744506836,4.137728691101074,1
1302,2.68784499168396,10.146636962890625,-9.39368724822998,1
1303,-3.4267377853393555,8.480530738830566,-18.31019401550293,1
1304,-9.35084342956543,-1.6003344058990479,0.9669035077095032,0
1305,4.118417263031006,8.485593795776367,15.63447380065918,1
1306,16.316295623779297,-19.246686935424805,4.445301532745361,1
1307,-3.2381844520568848,-6.1749725341796875,-1.8149832487106323,0
1308,-9.078635215759277,-2.5808680057525635,-6.202602863311768,0
1309,-10.384176254272461,15.110157012939453,2.2596757411956787,0
1310,12.695392608642578,-8.630444526672363,-0.05343708395957947,1
1311,-19.101804733276367,-0.2176790088415146,-12.005722045898438,0
1312,-21.70974349975586,-2.157477617263794,7.5113606452941895,1
1313,12.010199546813965,0.46191835403442383,-7.959792613983154,1
1314,11.893766403198242,19.141374588012695,1.1334547996520996,1
1315,9.652226448059082,16.61888885498047,3.9515068531036377,1
1316,8.788300514221191,17.952604293823242,-5.395179748535156,1
1317,9.119490623474121,8.895771026611328,-4.249502182006836,1
1318,11.140226364135742,-15.71311092376709,1.2238986492156982,1
1319,-4.809017658233643,-2.908670425415039,1.622004747390747,1
1320,-3.2259230613708496,7.929347038269043,1.1712875366210938,0
1321,-4.605256080627441,-0.9363253116607666,5.43966817855835,1
1322,1.0602673292160034,-2.087376832962036,13.791489601135254,1
1323,-17.90945053100586,8.489333152770996,-2.733398199081421,0
1324,5.363116264343262,9.33600902557373,-8.587409973144531,1
1325,-12.646035194396973,2.1224422454833984,-10.766976356506348,0
1326,11.26501750946045,-14.646161079406738,7.129690647125244,1
1327,22.209089279174805,-19.91594886779785,7.074602127075195,1
1328,0.12339875847101212,1.7349933385849,-6.003596305847168,0
1329,-17.354984283447266,5.611849308013916,1.484535574913025,0
1330,-4.905667781829834,14.889070510864258,-2.8557794094085693,1
1331,-10.077892303466797,-12.150679588317871,3.662651777267456,1
1332,6.046180725097656,1.3973441123962402,15.966476440429688,1
1333,6.581795692443848,-5.693435192108154,6.196529388427734,0
1334,-2.7573471069335938,10.785876274108887,11.639917373657227,1
1335,23.23488426208496,-14.91187572479248,8.076233863830566,1
1336,9.939277648925781,5.696413040161133,12.802816390991211,1
1337,1.5751088857650757,21.373111724853516,4.851790904998779,0
1338,-15.720449447631836,-2.4275102615356445,-6.911269664764404,0
1339,13.018853187561035,-6.4923176765441895,-2.3529937267303467,0
1340,5.853450775146484,-4.2775044441223145,-15.497447967529297,0
1341,21.36064338684082,-16.213726043701172,2.0060818195343018,1
1342,9.952119827270508,-17.43461036682129,10.525569915771484,0
1343,11.091634750366211,-16.29633903503418,7.036442756652832,1
1344,12.319305419921875,2.0972256660461426,-8.316015243530273,1
1345,-6.452580451965332,2.6957130432128906,-16.0721435546875,0
1346,13.312883377075195,-17.610031127929688,-0.8661209344863892,1
1347,4.2044196128845215,19.521631240844727,2.222149133682251,1
1348,-18.81845474243164,-4.252675533294678,3.829362630844116,0
1349,22.328811645507812,-19.963090896606445,7.084434509277344,1
1350,13.204413414001465,21.470422744750977,3.0525927543640137,1
1351,1.9555708169937134,-14.15497875213623,-8.872147560119629,1
1352,8.025956153869629,15.713444709777832,-0.7607635259628296,0
1353,-15.891230583190918,-13.369943618774414,-6.139247894287109,1
1354,-3.4718616008758545,6.767457962036133,9.107863426208496,0
1355,8.72361946105957,5.220344543457031,-13.979177474975586,1
1356,-12.555279731750488,-3.016016721725464,0.5622014403343201,0
1357,-22.095230102539062,-1.8343119621276855,8.130806922912598,0
1358,-14.822643280029297,5.284204006195068,12.757630348205566,0
1359,9.221572875976562,-18.311647415161133,8.26873779296875,1
1360,19.84954833984375,-7.422057628631592,7.163978099822998,1
1361,7.679920196533203,3.398829936981201,9.628416061401367,1
1362,13.662949562072754,15.997427940368652,-7.028946399688721,0
1363,-5.779329776763916,13.876999855041504,-1.2785735130310059,1
1364,-12.980927467346191,1.8233404159545898,1.6878029108047485,1
1365,-7.075133800506592,4.460928440093994,6.87608003616333,0
1366,11.134377479553223,-16.571229934692383,8.893445014953613,1
1367,-8.381258010864258,5.959052085876465,1.677541732788086,0
1368,10.897134780883789,-12.944722175598145,7.181757926940918,1
1369,16.32054328918457,-7.881673336029053,7.105759620666504,1
1370,-19.568105697631836,-2.52512788772583,5.9916205406188965,1
1371,-12.860279083251953,-5.728855609893799,8.277640342712402,1
1372,-15.375533103942871,4.543748378753662,13.536614418029785,0
1373,-8.732402801513672,5.0299835205078125,10.012886047363281,0
1374,-20.464834213256836,-2.5282938480377197,3.4831225872039795,1
1375,1.4321180582046509,5.902912616729736,2.846163272857666,0
1376,1.7625038623809814,-3.7097718715667725,-8.90018367767334,0
1377,-21.74696159362793,-4.834147930145264,-1.5494064092636108,0
1378,-1.2082078456878662,0.17874866724014282,4.0739545822143555,0
1379,11.77259349822998,-10.537093162536621,0.5011601448059082,1
