,x,y,z,target
12556,6.260040283203125,7.096184730529785,-20.345115661621094,C
12557,-11.484207153320312,19.51390266418457,11.692961692810059,R
12558,22.27481460571289,-1.9397298097610474,19.91008758544922,P
12559,-4.455163478851318,14.470874786376953,-11.878889083862305,O
12560,11.811429977416992,8.865598678588867,9.868217468261719,P
12561,6.1645917892456055,23.77183723449707,-11.658255577087402,I
12562,0.3703114688396454,20.892534255981445,2.5017149448394775,D
12563,4.530746936798096,-24.40372085571289,14.810994148254395,P
12564,-1.1901204586029053,7.69607400894165,-13.494537353515625,O
12565,1.9122637510299683,-10.354052543640137,-9.183817863464355,W
12566,-5.599634647369385,-7.744690418243408,-3.5031797885894775,T
12567,8.228726387023926,-10.46323013305664,16.9154109954834,B
12568,16.03282928466797,-6.405927658081055,-1.8348519802093506,E
12569,-4.1497416496276855,14.839773178100586,-3.9528985023498535,H
12570,15.613200187683105,10.628588676452637,-20.390501022338867,J
12571,-22.92949104309082,-0.3563883304595947,-1.345873475074768,Q
12572,16.498823165893555,4.868593215942383,-13.754256248474121,J
12573,-22.763690948486328,-0.10439715534448624,-1.4795774221420288,Q
12574,-0.6128218770027161,4.115506649017334,-7.221826553344727,N
12575,4.408427715301514,-20.275672912597656,-22.97584342956543,T
12576,-5.0189666748046875,-0.6494192481040955,-10.636347770690918,U
12577,13.627880096435547,1.5995979309082031,-22.84984588623047,C
12578,-7.838314056396484,-3.344148635864258,-20.44898223876953,W
12579,11.125046730041504,26.59209632873535,-6.184301376342773,A
12580,12.638753890991211,18.570270538330078,-1.4916809797286987,A
12581,-16.81537437438965,-11.001212120056152,-2.2133946418762207,V
12582,-21.980649948120117,6.415039539337158,13.35495376586914,S
12583,-9.903736114501953,8.535008430480957,-20.933116912841797,C
12584,-10.626616477966309,-2.506171941757202,-11.268548011779785,X
12585,-7.4870171546936035,1.050311803817749,17.286531448364258,C
12586,11.53883171081543,2.0192906856536865,25.754806518554688,P
12587,21.629032135009766,2.089855432510376,13.355795860290527,F
12588,-18.49579429626465,-6.643688201904297,-16.277292251586914,K
12589,0.2758728265762329,31.178321838378906,4.701578140258789,L
12590,-3.3465027809143066,16.202497482299805,10.999287605285645,B
12591,5.407416343688965,-1.4648540019989014,3.747079610824585,K
12592,15.315098762512207,-9.040802955627441,2.5995895862579346,E
12593,18.878860473632812,9.5580472946167,18.094696044921875,F
12594,-33.42245101928711,-4.2589216232299805,-4.47946310043335,H
12595,1.1534814834594727,1.840112566947937,30.538311004638672,F
12596,-22.503528594970703,3.9050610065460205,-7.554729461669922,Q
12597,1.8255951404571533,-19.10886001586914,1.3636184930801392,M
12598,-22.972763061523438,1.415527582168579,-5.63270378112793,Q
12599,11.994133949279785,11.916011810302734,11.672158241271973,P
12600,-4.636876106262207,19.790401458740234,-1.3592005968093872,O
12601,-12.927181243896484,-3.1878116130828857,1.2291613817214966,G
12602,0.9446943402290344,30.945432662963867,3.482370376586914,L
12603,14.364737510681152,-8.959436416625977,2.4230308532714844,X
12604,7.536509037017822,-22.472213745117188,-12.163105964660645,V
12605,17.84231948852539,-2.462151527404785,0.3723788261413574,Z
12606,-4.23301362991333,-16.65283966064453,23.995525360107422,I
12607,3.9513959884643555,13.722938537597656,-5.298490047454834,D
12608,18.539758682250977,-2.9852795600891113,-4.932486534118652,S
12609,5.02482271194458,10.460150718688965,3.064826726913452,G
12610,11.181559562683105,5.757974624633789,-10.70413589477539,L
12611,-15.216358184814453,-9.98884105682373,9.00831127166748,J
12612,-19.291711807250977,9.853530883789062,9.414745330810547,Z
12613,-8.507956504821777,-21.920774459838867,-19.49922752380371,Y
12614,23.724462509155273,-1.357431173324585,18.584386825561523,F
12615,30.77142906188965,1.7943954467773438,-6.841653823852539,I
12616,-22.60074234008789,13.474140167236328,7.567758083343506,Z
12617,7.097631454467773,-15.527477264404297,-4.634820461273193,N
12618,-5.325644016265869,-9.257280349731445,-23.77808380126953,W
12619,-10.495631217956543,-10.996797561645508,0.7613973021507263,R
12620,7.17966890335083,-1.6482726335525513,10.738574028015137,B
12621,-10.403653144836426,19.19367218017578,8.328845977783203,L
12622,14.937722206115723,-5.227818965911865,-0.44538798928260803,E
12623,-18.43548583984375,-2.2404870986938477,-2.3954410552978516,Q
12624,-9.971498489379883,-21.035160064697266,-19.432083129882812,Y
12625,-27.01079559326172,8.029654502868652,3.163181781768799,X
12626,-7.657781600952148,-12.439240455627441,0.9894384145736694,N
12627,26.61969757080078,-15.722539901733398,4.799642086029053,M
12628,-10.936763763427734,-10.304388046264648,6.035225868225098,G
12629,-25.64838409423828,-5.303272247314453,-12.752202987670898,N
12630,14.509648323059082,-5.652335166931152,-4.274598598480225,X
12631,27.24770736694336,-16.18190574645996,2.03586483001709,M
12632,17.996843338012695,-8.453470230102539,-1.8384653329849243,E
12633,-7.333840847015381,-23.817874908447266,-14.606842041015625,Y
12634,3.7395896911621094,7.924503803253174,-8.683777809143066,N
12635,20.23638916015625,-0.21985439956188202,18.177631378173828,P
12636,-22.465499877929688,13.307221412658691,7.851495265960693,Z
12637,28.359935760498047,-3.1776816844940186,4.950464725494385,T
12638,9.980883598327637,-0.21801461279392242,-20.669322967529297,C
12639,5.696097373962402,-2.379634380340576,4.870685577392578,K
12640,14.073683738708496,-11.348002433776855,2.7545275688171387,K
12641,12.801751136779785,15.869205474853516,-11.562041282653809,M
12642,3.150735378265381,-21.955181121826172,-10.909076690673828,V
12643,17.795272827148438,-5.839356422424316,3.2738704681396484,Z
12644,21.779773712158203,-0.9347531199455261,-24.61634635925293,J
12645,4.377899646759033,-18.451271057128906,-15.442949295043945,V
12646,16.8422794342041,16.556671142578125,-5.092492580413818,A
12647,4.072521209716797,-16.461957931518555,20.78763198852539,I
12648,19.948442459106445,-7.189304828643799,1.0741702318191528,S
12649,-18.7529239654541,-0.9775183200836182,-6.970742225646973,Q
12650,13.950258255004883,-2.11989426612854,0.6711142659187317,E
12651,-3.6808977127075195,18.64130973815918,-0.7610981464385986,O
12652,-11.157584190368652,-12.75167465209961,-1.373331904411316,R
12653,22.9905948638916,-21.053272247314453,1.836944580078125,M
12654,-9.265660285949707,-0.35690245032310486,10.818428993225098,V
12655,4.495050430297852,1.9107704162597656,9.142035484313965,B
12656,-24.17982292175293,17.3259334564209,11.847227096557617,S
12657,-20.32341194152832,11.77023696899414,-8.933023452758789,K
12658,-2.683335781097412,-16.936311721801758,5.973056316375732,M
12659,-24.015583038330078,2.437377452850342,-4.9666595458984375,Q
12660,-1.9971959590911865,9.729994773864746,19.472274780273438,B
12661,1.7935874462127686,20.57578468322754,21.954235076904297,L
12662,-7.52594518661499,-26.61607551574707,-15.54433822631836,T
12663,2.792269706726074,-1.74668550491333,6.800516605377197,B
12664,9.492051124572754,11.90868091583252,15.317017555236816,P
12665,-4.083046913146973,4.949581623077393,-24.278533935546875,C
12666,8.11303424835205,14.004562377929688,3.3866913318634033,O
12667,2.8711678981781006,11.919139862060547,-2.820589303970337,D
12668,2.214770793914795,-17.603179931640625,20.199403762817383,I
12669,-11.4159517288208,7.116366863250732,17.988616943359375,S
12670,-9.77828598022461,-0.16829814016819,-12.417545318603516,X
12671,-5.076110363006592,2.3874142169952393,8.787837982177734,H
12672,10.432184219360352,-8.577577590942383,-1.3535857200622559,H
12673,1.4658732414245605,6.460431098937988,-21.467554092407227,G
12674,16.174968719482422,-0.13344025611877441,16.12653923034668,P
12675,27.3729305267334,2.9496359825134277,-13.989577293395996,J
12676,-10.278083801269531,-14.920565605163574,2.53639554977417,R
12677,-9.663146018981934,-1.1306270360946655,-19.327722549438477,W
12678,-30.820459365844727,-2.2703733444213867,0.5015843510627747,H
12679,16.95048713684082,-11.920350074768066,2.7703561782836914,E
12680,7.432597637176514,3.370393991470337,13.878915786743164,J
12681,-9.740612030029297,7.906280517578125,-22.181961059570312,C
12682,-9.444430351257324,0.8114410042762756,29.947254180908203,N
12683,13.259812355041504,-2.6980044841766357,0.8263853788375854,E
12684,4.32687520980835,24.0098876953125,-9.960659980773926,I
12685,-6.852758407592773,-6.811014652252197,24.979543685913086,Z
12686,-14.643501281738281,-11.534502983093262,11.23928451538086,Z
12687,-17.3072566986084,8.343550682067871,-6.957629203796387,I
12688,13.414534568786621,-9.215644836425781,-19.625015258789062,U
12689,3.9434027671813965,14.87176513671875,-6.760809898376465,D
12690,-22.20059585571289,1.96634840965271,6.541293621063232,T
12691,-18.058460235595703,9.203232765197754,-3.983560800552368,K
12692,-6.045498371124268,10.714251518249512,-0.44958263635635376,Q
12693,5.479588031768799,-19.95379638671875,-22.73221206665039,T
12694,-29.804950714111328,-2.025195837020874,5.232612133026123,U
12695,-7.756459712982178,5.689108371734619,-2.5987751483917236,U
12696,0.24600809812545776,22.257171630859375,-17.329450607299805,L
12697,-32.0709342956543,-2.6830029487609863,-3.2210123538970947,H
12698,-2.9885294437408447,18.703372955322266,-0.34264370799064636,O
12699,11.562491416931152,-9.107986450195312,0.9279998540878296,X
12700,-7.996426105499268,-9.1703462600708,25.118810653686523,Z
12701,-13.736566543579102,18.19183349609375,4.171811580657959,G
12702,-3.846220016479492,-27.69795799255371,1.073988676071167,Y
12703,0.7361389398574829,-9.21257495880127,3.277555465698242,H
12704,-7.2498369216918945,14.955910682678223,-7.677849292755127,H
12705,15.186918258666992,-2.7929818630218506,-4.750718593597412,E
12706,12.96823787689209,8.533852577209473,14.956331253051758,P
12707,-23.51345443725586,12.089170455932617,8.504436492919922,Z
12708,-7.524832248687744,15.014077186584473,-7.7334418296813965,H
12709,-21.014392852783203,13.954317092895508,9.547163009643555,Z
12710,-7.405641078948975,-16.123254776000977,12.458179473876953,J
12711,-3.639692783355713,-25.685094833374023,-11.546950340270996,T
12712,-0.45290377736091614,-12.120136260986328,21.507068634033203,I
12713,9.51278018951416,-1.562748908996582,28.00457763671875,P
12714,-6.068367958068848,20.337512969970703,-6.42510461807251,O
12715,3.727290630340576,8.707168579101562,20.59786033630371,J
12716,25.545759201049805,-0.560146689414978,18.118574142456055,F
12717,15.655030250549316,-7.5785722732543945,-1.2534817457199097,E
12718,17.581871032714844,19.68286895751953,1.616605281829834,A
12719,-27.0029296875,11.776806831359863,2.6037142276763916,X
12720,-21.680927276611328,-21.329498291015625,-7.047354698181152,K
12721,-15.352937698364258,-12.047998428344727,2.776210308074951,H
12722,-11.803958892822266,3.904261350631714,-11.795934677124023,X
12723,-1.7245378494262695,-13.767281532287598,13.461679458618164,I
12724,3.7384650707244873,22.787572860717773,9.134379386901855,L
12725,-0.09505625814199448,1.663941502571106,30.706039428710938,F
12726,10.010947227478027,21.521146774291992,-17.886383056640625,I
12727,-19.597862243652344,6.77051305770874,8.466631889343262,Z
12728,18.4980411529541,12.604222297668457,-3.0026626586914062,A
12729,-4.172123432159424,2.914158821105957,-7.18966817855835,H
12730,3.605654239654541,-3.430905342102051,8.49585247039795,R
12731,-16.59103012084961,-8.088732719421387,-2.450409173965454,O
12732,9.826333999633789,-9.675239562988281,11.925182342529297,H
12733,14.076545715332031,17.24782943725586,-0.27990639209747314,A
12734,-0.09270485490560532,-17.242172241210938,-23.727630615234375,Y
12735,-7.794781684875488,-16.240468978881836,12.845014572143555,J
12736,4.737373352050781,-20.795093536376953,-18.302684783935547,V
12737,14.292283058166504,12.42194652557373,-19.499723434448242,J
12738,-2.3706352710723877,0.33385851979255676,-12.816705703735352,U
12739,-8.230196952819824,-8.918521881103516,24.755109786987305,Z
12740,16.467153549194336,9.477727890014648,15.225485801696777,F
12741,0.4346238672733307,-32.52215576171875,-2.870620012283325,Y
12742,7.129866600036621,-5.0116353034973145,5.358926773071289,X
12743,19.189302444458008,-4.341424465179443,1.2906782627105713,Z
12744,-4.168734550476074,13.995710372924805,-13.588212013244629,O
12745,-19.077993392944336,0.36434832215309143,-0.13799868524074554,Q
12746,24.93724822998047,1.760474681854248,-6.222681045532227,I
12747,-18.91947364807129,10.55308723449707,12.419812202453613,S
12748,7.339452743530273,23.284271240234375,-12.8490571975708,I
12749,6.946462631225586,18.56002426147461,7.3653106689453125,L
12750,8.787581443786621,-0.3978751599788666,-18.33146095275879,C
12751,-10.159065246582031,-16.56337547302246,11.016139030456543,Z
12752,-2.5479373931884766,7.987725734710693,4.376827716827393,G
12753,6.655370712280273,-20.588890075683594,-11.072622299194336,V
12754,-13.906608581542969,17.811267852783203,6.274958610534668,G
12755,10.601680755615234,-4.421064853668213,-0.52239990234375,X
12756,3.865460157394409,-16.674728393554688,23.774084091186523,I
12757,-29.39067840576172,1.2036433219909668,11.1118745803833,U
12758,-11.568172454833984,7.544325351715088,-0.5180442333221436,O
12759,-5.411344051361084,-9.113245964050293,-23.92597007751465,W
12760,-27.950895309448242,-3.8183865547180176,10.605670928955078,U
12761,3.805467128753662,2.235673189163208,2.981639862060547,D
12762,23.473485946655273,7.411317348480225,-13.798381805419922,J
12763,16.253681182861328,-5.323739051818848,-5.679625988006592,E
12764,11.462655067443848,-7.025430202484131,-15.445032119750977,U
12765,-12.149727821350098,-12.011353492736816,1.3992514610290527,H
12766,10.547073364257812,5.7342400550842285,-12.534956932067871,L
12767,-6.010522842407227,20.7900390625,-6.516132354736328,O
12768,-21.473806381225586,-11.283292770385742,5.3409104347229,H
12769,-5.810429573059082,5.924991607666016,4.025660514831543,O
12770,3.224975109100342,-30.23809814453125,0.07768144458532333,T
12771,-27.682565689086914,-6.52058219909668,-10.128630638122559,N
12772,13.530521392822266,12.694451332092285,11.2184419631958,P
12773,2.361989736557007,-30.9666748046875,0.07542145252227783,T
12774,-6.655941963195801,-16.663576126098633,2.990835428237915,M
12775,-7.901753902435303,6.9050517082214355,-29.786144256591797,C
12776,-10.944897651672363,3.7061212062835693,13.434732437133789,P
12777,2.0643742084503174,-14.948495864868164,-1.2894566059112549,M
12778,-7.178155899047852,-10.8546142578125,6.8485212326049805,W
12779,-7.976709365844727,10.775156021118164,-1.340994954109192,Q
12780,-3.3778867721557617,3.9060299396514893,7.2423810958862305,R
12781,16.756267547607422,-8.393109321594238,-1.6735633611679077,E
12782,17.214000701904297,21.081592559814453,2.898439645767212,A
12783,8.518095016479492,23.39170265197754,-14.57068920135498,I
12784,4.9800214767456055,-12.161666870117188,8.110014915466309,D
12785,5.63732385635376,-3.3609390258789062,0.3129080533981323,H
12786,-8.239524841308594,-5.939020156860352,4.16829252243042,K
12787,2.0329084396362305,12.042776107788086,-21.87172508239746,G
12788,-9.21184253692627,-5.591837406158447,-20.486452102661133,W
12789,31.291839599609375,-2.5361785888671875,11.037637710571289,Y
12790,-4.0344038009643555,10.97745132446289,-3.034350633621216,O
12791,10.366909980773926,-9.478999137878418,13.138561248779297,B
12792,0.4169272482395172,1.3964269161224365,25.297637939453125,F
12793,15.008636474609375,22.612756729125977,2.6490793228149414,A
12794,-6.320315361022949,-1.300075650215149,8.216713905334473,K
12795,20.315673828125,5.9187140464782715,5.381614685058594,T
12796,2.4054629802703857,-9.743782997131348,29.736106872558594,I
12797,-3.837153673171997,-14.28341293334961,12.476880073547363,I
12798,15.4741849899292,-0.5422746539115906,3.1019906997680664,Z
12799,1.566846489906311,-29.70525360107422,-2.6271471977233887,Y
12800,16.38486099243164,-1.4817878007888794,16.562360763549805,P
12801,-9.496481895446777,-5.711001396179199,23.00441551208496,Z
12802,-16.145347595214844,8.717240333557129,13.15835952758789,S
12803,2.5214414596557617,3.709059953689575,2.1574230194091797,O
12804,-2.476799964904785,-26.57701873779297,11.921219825744629,F
12805,-4.684105396270752,6.255341529846191,-26.89997673034668,C
12806,-3.317709445953369,-27.41914939880371,1.1930283308029175,T
12807,14.100410461425781,16.6341552734375,-0.36732327938079834,A
12808,21.89813995361328,12.95545768737793,-0.4525374472141266,A
12809,8.41882610321045,-20.256549835205078,-3.128340005874634,N
12810,14.322888374328613,-8.70153522491455,-4.43526029586792,H
12811,17.583194732666016,4.879605293273926,-13.414734840393066,J
12812,10.45197868347168,22.44919776916504,10.858880996704102,L
12813,13.84090518951416,10.036418914794922,-22.36141014099121,J
12814,-0.9935550093650818,-2.4538087844848633,-12.532682418823242,U
12815,8.686671257019043,-4.572522163391113,1.1707921028137207,X
12816,-6.414056777954102,17.14373207092285,0.5376734137535095,Q
12817,-4.913665771484375,14.077470779418945,11.877828598022461,B
12818,-1.5371373891830444,4.165761947631836,10.721612930297852,B
12819,-13.16635513305664,-16.246583938598633,-0.7525321245193481,W
12820,12.736151695251465,-9.208640098571777,-9.062067985534668,K
12821,-12.945982933044434,-2.426673412322998,15.267986297607422,S
12822,26.64612579345703,6.315277576446533,-12.712206840515137,J
12823,-9.461289405822754,-5.631870269775391,22.69478988647461,Z
12824,-10.474536895751953,-9.982002258300781,-5.464509963989258,A
12825,12.429659843444824,-8.744296073913574,-9.682351112365723,K
12826,-8.568526268005371,-1.9080798625946045,-28.81523895263672,W
12827,1.62017822265625,30.16802215576172,5.22226095199585,L
12828,-13.865480422973633,16.928693771362305,5.782515048980713,G
12829,-13.929169654846191,1.5249663591384888,-1.496660590171814,Q
12830,15.945223808288574,-0.13037021458148956,-2.7365164756774902,Z
12831,-7.770360946655273,-8.772933006286621,-1.852567195892334,T
12832,-6.480301856994629,0.05482751131057739,9.552669525146484,K
12833,5.674683094024658,-20.551544189453125,-15.235696792602539,V
12834,2.152819871902466,-14.860420227050781,-13.922283172607422,W
12835,-11.899974822998047,-17.100555419921875,9.09610652923584,Y
12836,-2.067007541656494,7.353307723999023,-13.105889320373535,O
12837,-3.6928465366363525,13.177644729614258,-12.81156063079834,O
12838,13.087998390197754,10.134371757507324,-23.844547271728516,J
12839,-28.150737762451172,-8.27534294128418,-8.500678062438965,N
12840,29.78369903564453,0.7889461517333984,10.37080192565918,T
12841,4.326864719390869,24.010099411010742,-9.960501670837402,I
12842,17.90993881225586,4.375879764556885,-13.278532981872559,J
12843,10.892775535583496,7.019405364990234,14.217212677001953,F
12844,14.871343612670898,0.43147575855255127,8.594961166381836,S
12845,0.034704115241765976,-8.835576057434082,-9.753676414489746,W
12846,-15.42640209197998,2.1066439151763916,-5.009232521057129,Q
12847,16.554031372070312,11.060659408569336,-19.45999526977539,J
12848,-8.356502532958984,-1.37471604347229,14.132148742675781,F
12849,5.23301362991333,-4.261916637420654,-5.003466606140137,H
12850,26.729310989379883,0.20035143196582794,-5.749024391174316,I
12851,-3.8753232955932617,13.43334674835205,19.175596237182617,B
12852,0.9641907811164856,-6.296956539154053,0.7784914970397949,H
12853,1.870147466659546,6.675452709197998,-19.95610809326172,G
12854,1.9870223999023438,7.907711982727051,-7.756511211395264,N
12855,1.7935837507247925,20.57577896118164,21.954240798950195,L
12856,18.86437225341797,-7.065458297729492,4.25907564163208,Z
12857,1.1137473583221436,-8.628401756286621,-10.833888053894043,W
12858,-30.194366455078125,-0.6801125407218933,11.137909889221191,U
12859,-17.475629806518555,-4.196315765380859,9.448369979858398,L
12860,5.862132549285889,-19.717859268188477,-22.9371395111084,T
12861,-12.211628913879395,-14.832685470581055,12.432499885559082,Z
12862,-10.445520401000977,10.227785110473633,-18.347341537475586,C
12863,10.877466201782227,24.095136642456055,9.807122230529785,L
12864,4.329401969909668,-24.486223220825195,14.819315910339355,P
12865,1.5643832683563232,18.859291076660156,-0.37990787625312805,D
12866,9.187555313110352,-22.64700698852539,4.671285152435303,N
12867,-5.7969069480896,-18.531064987182617,-14.525762557983398,V
12868,-22.23763084411621,-9.442438125610352,2.2900099754333496,Y
12869,-12.333251953125,-6.023898601531982,8.26430606842041,X
12870,27.20074462890625,-16.20579719543457,1.8569042682647705,M
12871,13.275052070617676,10.488282203674316,15.386260032653809,P
12872,-5.846766948699951,-22.656417846679688,-14.3212251663208,Y
12873,19.458641052246094,1.3974894285202026,-14.011788368225098,J
12874,-3.8882968425750732,11.250364303588867,-13.667115211486816,O
12875,24.133346557617188,4.6316938400268555,9.547759056091309,F
12876,11.374399185180664,10.283516883850098,-24.859102249145508,J
12877,19.07781219482422,18.855934143066406,1.5381454229354858,A
12878,9.785721778869629,-13.962754249572754,2.0383236408233643,H
12879,-4.046311378479004,17.766267776489258,-6.98560094833374,O
12880,6.077698230743408,-6.259008407592773,15.915757179260254,R
12881,-3.731867551803589,-22.309980392456055,-15.181565284729004,Y
12882,8.712041854858398,1.3172223567962646,4.167636871337891,T
12883,-13.517202377319336,21.27776527404785,5.538545608520508,G
12884,-23.52198028564453,5.954117774963379,-15.361703872680664,E
12885,-3.393994092941284,-16.1252384185791,22.610979080200195,I
12886,-11.167329788208008,0.7488675713539124,15.022141456604004,F
12887,17.343711853027344,3.110521078109741,-10.085145950317383,J
12888,-18.493425369262695,10.790419578552246,12.159639358520508,S
12889,-16.315759658813477,-10.655192375183105,-4.521099090576172,W
12890,-14.081886291503906,-4.015258312225342,2.6061596870422363,V
12891,15.23694896697998,-8.368985176086426,-8.582289695739746,X
12892,-0.588521420955658,-0.7661473155021667,6.9813385009765625,Q
12893,31.786264419555664,0.344932496547699,13.027775764465332,T
12894,-10.763792037963867,-11.390555381774902,0.8421114087104797,R
12895,-1.4009031057357788,-2.9030346870422363,-10.34101390838623,N
12896,-8.683491706848145,-9.037751197814941,-21.294946670532227,W
12897,-6.335176467895508,6.734927654266357,-3.9670467376708984,U
12898,-9.611902236938477,-21.002416610717773,-19.8756160736084,Y
12899,-6.406884670257568,18.666675567626953,-1.1453564167022705,O
12900,-5.251659870147705,0.4328921437263489,-11.315361022949219,U
12901,-19.088642120361328,7.392539978027344,8.97445297241211,Z
12902,2.8403818607330322,-3.535719394683838,11.57110595703125,R
12903,13.370954513549805,-13.59655475616455,-3.2662577629089355,K
12904,-8.419400215148926,-7.691594123840332,-1.2952954769134521,T
12905,26.137014389038086,-1.698254108428955,5.592106819152832,T
12906,6.400021076202393,9.82083511352539,8.507681846618652,S
12907,9.341606140136719,-0.8277267217636108,27.567245483398438,P
12908,-6.211222171783447,-9.519113540649414,-19.35398292541504,W
12909,-8.271727561950684,16.83614730834961,-6.577632427215576,H
12910,9.84128475189209,-22.840913772583008,6.0235724449157715,N
12911,-8.658646583557129,14.02933406829834,1.293945550918579,Q
12912,14.176804542541504,10.267987251281738,8.875434875488281,P
12913,-9.833451271057129,10.1080322265625,-18.384723663330078,C
12914,-19.797557830810547,-15.219637870788574,-0.17967307567596436,L
12915,14.899445533752441,-9.665698051452637,-8.892288208007812,K
12916,3.00585675239563,-19.658655166625977,-12.406060218811035,V
12917,3.6963958740234375,-4.8085198402404785,7.840817451477051,E
12918,1.4142404794692993,21.73503303527832,-0.007890149019658566,D
12919,9.200738906860352,-11.517332077026367,0.8410175442695618,H
12920,5.492493629455566,-16.369400024414062,-5.577090740203857,N
12921,12.116555213928223,-7.619532585144043,-20.896709442138672,U
12922,8.308942794799805,-21.507295608520508,5.818789005279541,N
12923,-29.663190841674805,-3.0874576568603516,5.645787715911865,U
12924,-9.225587844848633,-0.9828640222549438,-9.916693687438965,X
12925,26.512622833251953,1.5868216753005981,4.042187690734863,T
12926,-21.987791061401367,-12.930161476135254,3.883327007293701,Y
12927,-11.274456977844238,-13.908915519714355,-5.985774040222168,U
12928,-20.1240177154541,5.44535493850708,-17.853904724121094,E
12929,4.736763954162598,-22.979690551757812,13.6802978515625,P
12930,-1.9664585590362549,-9.860161781311035,-19.911128997802734,W
12931,-10.432438850402832,19.309846878051758,-7.616199016571045,H
12932,-5.806553840637207,0.7764151096343994,17.68367576599121,E
12933,-13.875741004943848,-10.802764892578125,2.7232866287231445,B
12934,-5.624639987945557,2.946911096572876,-7.860523700714111,P
12935,12.611583709716797,-9.977413177490234,-0.3914094865322113,X
12936,-9.855222702026367,-1.1151002645492554,-21.405166625976562,W
12937,-7.544032096862793,-5.2776947021484375,23.923320770263672,Z
12938,21.724613189697266,-0.6510810852050781,-25.412099838256836,J
12939,5.914535999298096,-3.5130136013031006,-10.330077171325684,V
12940,-13.984752655029297,1.4755630493164062,11.81207275390625,E
12941,-6.809898376464844,-12.010777473449707,2.4312620162963867,N
12942,-3.7507760524749756,-19.59558868408203,-6.21384859085083,M
12943,-9.010449409484863,-14.115307807922363,1.5935508012771606,N
12944,8.37591552734375,-0.597741961479187,25.61673355102539,P
12945,-3.999614715576172,17.400388717651367,-6.851675510406494,O
12946,-8.376137733459473,-21.741670608520508,-15.520136833190918,Y
12947,-2.106114149093628,-15.91364574432373,-3.094168186187744,M
12948,-7.314430236816406,13.913344383239746,2.6798553466796875,Q
12949,-6.740799903869629,-15.727080345153809,-7.497188091278076,M
12950,0.538584291934967,28.754161834716797,-4.675696849822998,D
12951,-5.895362854003906,18.789810180664062,-23.420886993408203,R
12952,0.204325333237648,-4.912553310394287,-2.4756577014923096,O
12953,-22.029958724975586,2.038109064102173,6.564131736755371,T
12954,4.928518772125244,-6.485801696777344,-0.2963712811470032,H
12955,5.229622840881348,-23.504064559936523,14.275310516357422,P
12956,-16.319093704223633,-1.3758580684661865,14.749154090881348,X
12957,-19.42930793762207,10.447697639465332,11.998618125915527,S
12958,8.720237731933594,7.329536437988281,5.394888401031494,G
12959,26.80251121520996,6.1655592918396,-12.359260559082031,J
12960,-3.441119909286499,-17.1395206451416,23.130687713623047,I
12961,15.282770156860352,12.644927024841309,-2.880946636199951,A
12962,0.9283427596092224,23.339195251464844,17.763736724853516,L
12963,7.074326038360596,-11.40949821472168,-2.224560022354126,E
12964,11.029606819152832,10.89206600189209,-25.43143653869629,J
12965,-20.986915588378906,11.912591934204102,-6.413552284240723,K
12966,-3.0250492095947266,-15.866279602050781,22.188356399536133,I
12967,11.913959503173828,8.404959678649902,12.14260196685791,P
12968,-17.61271858215332,-8.329394340515137,7.6845550537109375,S
12969,-15.779732704162598,-14.237344741821289,0.5544283390045166,P
12970,5.992868423461914,13.528648376464844,-5.955571174621582,D
12971,-23.5060977935791,5.919541835784912,4.6813249588012695,X
12972,-1.7729008197784424,14.305150985717773,-6.10297966003418,O
12973,13.067176818847656,8.933111190795898,-24.079038619995117,J
12974,-10.136141777038574,14.733552932739258,1.7503879070281982,Q
12975,-2.8309288024902344,9.404630661010742,18.28229331970215,B
12976,10.973502159118652,-0.6591387391090393,-23.442825317382812,C
12977,6.719245910644531,-6.13245964050293,-5.200417518615723,H
12978,25.52058219909668,-2.729572296142578,-7.866682052612305,I
12979,0.37173181772232056,-11.291332244873047,-14.824440002441406,W
12980,-3.2720870971679688,-0.05765443667769432,-6.170646667480469,H
12981,10.583879470825195,22.563175201416016,9.414788246154785,L
12982,-6.992537498474121,19.854759216308594,-23.17568016052246,R
12983,-8.680442810058594,-14.651762962341309,10.542256355285645,D
12984,9.52371597290039,-1.5028067827224731,-21.988309860229492,C
12985,-27.7392578125,-5.929471969604492,-9.955747604370117,N
12986,-12.907320976257324,-1.9403456449508667,-1.168972134590149,Q
12987,0.8580461740493774,28.587257385253906,4.768547058105469,L
12988,-5.126546859741211,2.611942768096924,8.745401382446289,H
12989,-26.545373916625977,-8.721925735473633,-10.422794342041016,N
12990,-7.289566516876221,-7.654091835021973,24.824554443359375,Z
12991,-25.299606323242188,-4.234178066253662,-13.096086502075195,N
12992,2.0333030223846436,-14.492547035217285,-1.178332805633545,M
12993,-9.300897598266602,-21.233789443969727,-19.9300479888916,Y
12994,10.036595344543457,-3.5002968311309814,-7.039102554321289,K
12995,-26.06348419189453,-9.07017707824707,-11.459174156188965,N
12996,-11.966099739074707,-16.68008804321289,6.915998935699463,B
12997,-18.3616943359375,-2.9044463634490967,10.019733428955078,X
12998,-13.966464042663574,21.199983596801758,2.470170259475708,G
12999,-13.62083911895752,-5.523345947265625,8.51999282836914,X
13000,28.623258590698242,0.5234807133674622,6.5965375900268555,T
13001,-5.559330463409424,-15.137181282043457,-14.572613716125488,V
13002,-0.41234999895095825,1.3897144794464111,-9.069917678833008,U
13003,-16.967966079711914,0.45206859707832336,8.53463077545166,E
