,x,y,z,target
11726,10.92947769165039,10.517328262329102,-3.751054525375366,O
11727,-22.651594161987305,2.7710349559783936,4.170624732971191,C
11728,-2.0317938327789307,-13.171304702758789,-17.67113494873047,W
11729,-3.176074266433716,-0.3491537868976593,-21.388952255249023,Q
11730,2.1269607543945312,-11.540885925292969,-12.08206558227539,U
11731,-9.296998023986816,23.780759811401367,-16.054763793945312,L
11732,-23.785621643066406,-9.033191680908203,-1.684735894203186,N
11733,1.7686254978179932,11.748650550842285,-3.74450945854187,E
11734,25.146942138671875,5.24935245513916,-3.171316623687744,M
11735,15.435139656066895,2.5845723152160645,-3.834092140197754,M
11736,6.822011947631836,5.525787353515625,-20.313949584960938,W
11737,-20.603801727294922,-2.7212729454040527,-19.517927169799805,X
11738,12.869282722473145,10.28516674041748,-2.9359476566314697,H
11739,25.104934692382812,-1.228975772857666,-12.987675666809082,J
11740,-2.7444074153900146,26.796838760375977,7.857607364654541,L
11741,18.302387237548828,2.5957112312316895,0.21411335468292236,M
11742,12.188105583190918,-1.8087031841278076,-2.1530683040618896,M
11743,18.871931076049805,-6.655773162841797,5.554112911224365,Y
11744,-4.811753273010254,-0.5961103439331055,-26.019441604614258,Q
11745,1.3170990943908691,15.149226188659668,-12.089470863342285,W
11746,8.243847846984863,-18.911550521850586,0.1874558925628662,V
11747,-0.6182835698127747,-0.3880852460861206,10.560845375061035,X
11748,0.966712236404419,-15.496417999267578,7.571640491485596,U
11749,-1.7288771867752075,19.32241439819336,-13.416033744812012,R
11750,3.05941104888916,-33.10706329345703,-3.3759407997131348,T
11751,-15.249185562133789,7.511131763458252,1.6489380598068237,L
11752,-4.396197319030762,8.167203903198242,-7.6146039962768555,T
11753,-11.940320014953613,2.4650402069091797,-7.59647798538208,N
11754,-11.31435489654541,-11.278234481811523,-8.128332138061523,X
11755,25.97647476196289,12.331361770629883,1.099330186843872,M
11756,-11.578722953796387,-0.6788925528526306,20.02472496032715,R
11757,12.769905090332031,-5.491812229156494,24.842628479003906,P
11758,7.789036273956299,2.62896990776062,-15.971614837646484,Y
11759,22.943599700927734,-6.518736839294434,-7.657161712646484,I
11760,18.7185115814209,9.8955659866333,-4.6208815574646,M
11761,-30.36386489868164,-0.26816412806510925,-0.02547563798725605,C
11762,23.125455856323242,-1.152690052986145,-9.975944519042969,J
11763,7.206780910491943,11.269225120544434,-14.156262397766113,K
11764,9.951428413391113,21.708120346069336,-19.86791229248047,I
11765,2.950989007949829,-8.383016586303711,9.308036804199219,H
11766,1.971900224685669,6.489835262298584,-8.827678680419922,V
11767,15.286564826965332,-18.471765518188477,-9.463448524475098,Y
11768,-16.622486114501953,6.646122455596924,20.54304313659668,H
11769,24.84142303466797,-0.04981397092342377,-15.830135345458984,J
11770,-14.90151309967041,-12.436487197875977,2.278357744216919,D
11771,1.1619981527328491,21.62028694152832,-12.335951805114746,G
11772,21.488821029663086,1.7780096530914307,-14.773491859436035,J
11773,-1.6136850118637085,25.685651779174805,4.302740573883057,L
11774,-17.278547286987305,16.598031997680664,6.647513389587402,R
11775,13.40482234954834,-6.0805535316467285,19.580467224121094,F
11776,4.4508867263793945,24.852542877197266,1.7787548303604126,A
11777,-4.683218955993652,15.564590454101562,-11.612211227416992,F
11778,16.210790634155273,2.8215696811676025,8.525246620178223,F
11779,23.861753463745117,17.148401260375977,-8.58959674835205,T
11780,3.5978171825408936,13.558364868164062,27.849624633789062,L
11781,15.8633451461792,19.31186866760254,-16.749279022216797,I
11782,17.815622329711914,-1.1756761074066162,12.623823165893555,T
11783,-9.79030990600586,-8.863204956054688,-7.953643321990967,G
11784,16.000463485717773,3.97853684425354,-3.094032049179077,M
11785,-10.084413528442383,-19.130298614501953,-0.004386137705296278,U
11786,-18.417587280273438,5.967552185058594,-7.131135940551758,E
11787,15.035505294799805,0.8560885190963745,8.912510871887207,P
11788,-10.063578605651855,-5.326071262359619,18.184354782104492,B
11789,-17.25922393798828,0.8684002161026001,-16.152935028076172,R
11790,15.74648380279541,-0.5235247611999512,8.021098136901855,P
11791,-7.1048736572265625,2.6508047580718994,14.570347785949707,R
11792,5.775403022766113,-32.1760368347168,-2.509287118911743,T
11793,6.6629414558410645,9.890560150146484,-6.368903636932373,R
11794,-2.6898465156555176,28.99613380432129,-2.8663055896759033,L
11795,4.707956790924072,-3.7179880142211914,29.811800003051758,P
11796,20.46713638305664,-1.2061750888824463,-11.553070068359375,J
11797,4.243937969207764,7.9201459884643555,-13.335152626037598,O
11798,-15.638509750366211,0.629779577255249,-14.552706718444824,H
11799,13.170324325561523,3.6020026206970215,6.402657508850098,D
11800,3.4986209869384766,25.302003860473633,1.6014318466186523,A
11801,2.86826491355896,-20.09452247619629,-6.793302536010742,V
11802,-4.813150882720947,1.7615959644317627,-13.640971183776855,C
11803,-7.696718692779541,12.763752937316895,-3.8056442737579346,S
11804,2.45707368850708,17.186447143554688,-7.43550968170166,W
11805,-19.41077423095703,1.6693663597106934,1.3650996685028076,H
11806,-17.56307029724121,11.506078720092773,-8.1016263961792,B
11807,25.960344314575195,-4.831024646759033,-1.4622927904129028,I
11808,4.620202541351318,-29.664690017700195,8.689620971679688,I
11809,-19.08597183227539,0.8430474996566772,2.530407667160034,G
11810,8.998427391052246,15.26956844329834,-4.853091239929199,R
11811,-26.207494735717773,-10.240036964416504,-11.173322677612305,K
11812,2.041954755783081,-29.36220359802246,-1.5403873920440674,T
11813,10.470077514648438,0.5890781879425049,7.50538969039917,D
11814,5.1191582679748535,1.7938206195831299,15.464509010314941,Z
11815,4.192930221557617,-32.68376541137695,-1.9530402421951294,T
11816,4.773000717163086,-4.1098222732543945,-4.834968090057373,U
11817,6.446659088134766,9.3255615234375,-5.805446147918701,R
11818,15.889878273010254,0.3512020707130432,-26.74092674255371,J
11819,5.578099250793457,-26.136859893798828,-12.366854667663574,Y
11820,7.22043514251709,-2.3805253505706787,13.985735893249512,X
11821,2.4034652709960938,-19.110769271850586,10.362468719482422,U
11822,3.8401312828063965,1.8878710269927979,6.811834335327148,H
11823,10.899693489074707,6.356466770172119,13.4896240234375,P
11824,7.482062816619873,9.102020263671875,-8.242477416992188,X
11825,-9.447503089904785,-4.492215156555176,-14.834676742553711,H
11826,-2.7021877765655518,15.961891174316406,-14.215553283691406,C
11827,-2.81704044342041,13.807241439819336,9.69024658203125,D
11828,15.544861793518066,23.503860473632812,5.803510665893555,A
11829,-0.5110726356506348,-26.647924423217773,13.694403648376465,I
11830,11.539287567138672,1.8414183855056763,11.989642143249512,X
11831,10.168819427490234,-8.64787769317627,13.680368423461914,P
11832,-11.432075500488281,9.722585678100586,-6.610240459442139,B
11833,12.5333251953125,20.688783645629883,-17.151371002197266,I
11834,-25.438392639160156,-9.850947380065918,-11.52735424041748,K
11835,-0.13629472255706787,-3.8187174797058105,7.766478061676025,H
11836,6.757728576660156,-4.994575500488281,11.810808181762695,X
11837,-14.060303688049316,-13.014355659484863,2.6518442630767822,D
11838,-8.797677040100098,-10.330740928649902,-4.10609769821167,X
11839,-0.7971799969673157,13.831643104553223,-14.12049388885498,M
11840,13.318719863891602,0.55122309923172,-3.2065963745117188,M
11841,-1.712273120880127,1.2909929752349854,-10.509188652038574,C
11842,14.324151039123535,19.967561721801758,2.9543070793151855,A
11843,-16.07151985168457,7.1635589599609375,5.804339408874512,G
11844,2.9789907932281494,-17.668424606323242,7.5758442878723145,U
11845,13.736157417297363,24.19818687438965,4.118045330047607,A
11846,-10.67469310760498,-5.261466026306152,5.435777187347412,O
11847,8.79787826538086,-18.74650001525879,5.452682971954346,U
11848,-30.2363338470459,10.417222023010254,0.5654897093772888,E
11849,-0.9217172861099243,6.242428302764893,10.703919410705566,B
11850,3.7464377880096436,8.675883293151855,-9.740071296691895,I
11851,2.761840343475342,6.839265823364258,3.908064126968384,K
11852,-2.8500170707702637,-10.535385131835938,11.832551002502441,K
11853,-2.9293408393859863,3.694549322128296,-17.460285186767578,C
11854,-13.046384811401367,-0.28257182240486145,-0.3519691824913025,Q
11855,16.624197006225586,1.7695157527923584,7.828713893890381,P
11856,-10.438006401062012,-6.453555107116699,-3.554067850112915,O
11857,12.02851390838623,-13.999372482299805,-7.9411468505859375,U
11858,-25.663555145263672,3.110539436340332,17.967866897583008,U
11859,11.445273399353027,25.602407455444336,-5.1025848388671875,A
11860,4.580410003662109,6.362882614135742,-10.167341232299805,Z
11861,-2.5976316928863525,5.626882076263428,10.504207611083984,B
11862,-9.889145851135254,15.067822456359863,1.478015422821045,B
11863,-7.841853618621826,-18.904006958007812,12.706128120422363,C
11864,-3.5536391735076904,2.2702133655548096,5.331554889678955,J
11865,5.316590309143066,-21.09699058532715,0.3107011616230011,V
11866,8.018804550170898,11.117923736572266,8.292506217956543,O
11867,-0.7017328143119812,0.6440718173980713,-8.612099647521973,H
11868,-3.5177857875823975,-14.34301471710205,3.1785593032836914,N
11869,0.33670851588249207,-14.325841903686523,-3.611971855163574,W
11870,-10.452484130859375,-29.18585968017578,3.297663450241089,P
11871,-19.739286422729492,6.466428279876709,-7.321990966796875,E
11872,-4.318032741546631,-3.2200098037719727,-3.250286817550659,D
11873,-10.985702514648438,10.34885311126709,-7.5979509353637695,B
11874,-24.795562744140625,0.49678289890289307,7.799985885620117,C
11875,-17.974702835083008,1.815127968788147,-16.651777267456055,R
11876,5.378544330596924,-10.958050727844238,-12.318243026733398,W
11877,-4.646114349365234,0.5139328241348267,-14.252679824829102,W
11878,10.160247802734375,6.710887908935547,-4.654026508331299,I
11879,-28.54770851135254,9.250753402709961,-5.79713249206543,E
11880,10.209617614746094,25.1680908203125,-4.090577602386475,A
11881,8.942455291748047,16.425458908081055,2.105820655822754,O
11882,0.1294272392988205,-23.611967086791992,-2.4327304363250732,V
11883,7.728872776031494,-14.06098747253418,-5.561983108520508,Y
11884,2.7085955142974854,6.877932548522949,-7.1096062660217285,X
11885,1.2063275575637817,23.44773292541504,5.944838523864746,L
11886,-6.03123664855957,-2.828712224960327,-4.948879718780518,I
11887,-13.571288108825684,12.898319244384766,-10.096702575683594,Z
11888,6.691028594970703,14.217079162597656,-15.654587745666504,W
11889,17.074886322021484,-8.040386199951172,-20.294971466064453,J
11890,0.19523917138576508,12.563026428222656,-5.903823375701904,E
11891,16.338947296142578,1.8047150373458862,-0.5257867574691772,M
11892,-1.038498044013977,8.677748680114746,-6.235043525695801,C
11893,-5.972041130065918,8.265127182006836,10.65854263305664,R
11894,1.6229745149612427,21.743986129760742,6.5907816886901855,L
11895,10.345816612243652,26.059402465820312,-10.44804859161377,A
11896,15.094529151916504,-13.043008804321289,13.964180946350098,F
11897,-12.856583595275879,0.5539283752441406,-8.596867561340332,N
11898,-9.574066162109375,-3.6562657356262207,14.572444915771484,D
11899,-20.068878173828125,8.066202163696289,1.6990145444869995,G
11900,1.6093087196350098,6.901777267456055,-13.394886016845703,E
11901,-25.53243637084961,-10.863329887390137,-2.3153629302978516,N
11902,-0.7599371075630188,-8.63332462310791,17.5961971282959,E
11903,-21.045360565185547,9.439162254333496,-7.5194902420043945,E
11904,25.461158752441406,-0.5968601703643799,-14.776456832885742,J
11905,15.28697681427002,-0.26375123858451843,21.55080223083496,P
11906,18.402393341064453,-8.823263168334961,7.491607189178467,T
11907,-7.696901321411133,1.9419034719467163,3.1224160194396973,D
11908,-18.9683837890625,-2.516148328781128,-7.240849494934082,G
11909,2.187333106994629,20.091922760009766,-13.17564582824707,G
11910,25.39529037475586,-6.107975006103516,-9.167531967163086,J
11911,15.551946640014648,16.020854949951172,4.662631988525391,M
11912,13.704673767089844,-11.735283851623535,13.310091972351074,F
11913,0.09324254095554352,14.86485481262207,14.544614791870117,Q
11914,-16.511428833007812,-22.203388214111328,8.386845588684082,F
11915,-11.490090370178223,-12.308613777160645,-15.629369735717773,D
11916,9.433384895324707,24.07027816772461,-1.2112572193145752,A
11917,-7.328734397888184,-2.342270612716675,-27.174882888793945,Q
11918,-12.590858459472656,5.33355188369751,-4.684925556182861,K
11919,-19.04391860961914,-6.002399921417236,8.16733455657959,G
11920,-12.269208908081055,8.931686401367188,-4.829838752746582,E
11921,-18.791555404663086,8.270256996154785,0.9696601033210754,G
11922,-5.8741865158081055,8.888175010681152,22.804903030395508,Z
11923,4.0823974609375,-27.21578598022461,-13.18932819366455,Y
11924,-16.555261611938477,13.740509986877441,-14.521950721740723,S
11925,6.799345016479492,-4.825032711029053,18.043617248535156,Z
11926,-2.876356363296509,1.5304820537567139,10.211991310119629,H
11927,-9.146794319152832,-8.185202598571777,-10.470270156860352,X
11928,7.522642612457275,-24.96124267578125,-15.636377334594727,V
11929,3.611182689666748,-0.4656226933002472,9.140060424804688,X
11930,15.650324821472168,-1.8758976459503174,11.974769592285156,T
11931,-23.08305549621582,7.25848388671875,-12.540979385375977,B
11932,-10.798718452453613,-24.54146957397461,-13.784773826599121,V
11933,-9.359647750854492,-7.1613287925720215,15.026010513305664,D
11934,-7.426304340362549,-4.276273727416992,-1.6964892148971558,D
11935,14.06203556060791,23.116127014160156,1.9935911893844604,A
11936,11.812329292297363,14.984945297241211,-4.021076202392578,K
11937,-16.753395080566406,-0.458632230758667,10.470250129699707,G
11938,15.404542922973633,23.455547332763672,5.976788520812988,A
11939,-13.005523681640625,11.06911563873291,-12.821317672729492,X
11940,-1.2062281370162964,12.854844093322754,14.503347396850586,Q
11941,2.381786584854126,-2.43302321434021,31.44342613220215,P
11942,4.527268409729004,11.137078285217285,11.611084938049316,D
11943,-15.244132995605469,-6.678772926330566,-12.859466552734375,O
11944,6.2888007164001465,26.67350959777832,1.6472123861312866,A
11945,11.323847770690918,-6.417220592498779,24.854084014892578,P
11946,-14.408543586730957,-13.39232063293457,2.8393096923828125,D
11947,-23.951946258544922,-2.9078848361968994,17.75693702697754,U
11948,-22.689472198486328,7.391063690185547,-12.785418510437012,B
11949,28.88229751586914,2.791782855987549,-0.5929006934165955,M
11950,7.870608329772949,25.702613830566406,-2.045258045196533,A
11951,14.73176097869873,4.533233165740967,-1.4881172180175781,M
11952,-14.706334114074707,7.715950965881348,1.3476403951644897,G
11953,15.817095756530762,1.1089986562728882,8.509076118469238,P
11954,13.484920501708984,10.543233871459961,-14.194799423217773,M
11955,-18.16564178466797,1.6120589971542358,11.410109519958496,G
11956,1.23544442653656,0.40899354219436646,8.440266609191895,S
11957,12.220782279968262,6.222846508026123,14.661596298217773,P
11958,-17.498126983642578,6.59473991394043,21.181034088134766,H
11959,-20.420671463012695,-3.0038821697235107,-17.198944091796875,X
11960,-15.861984252929688,0.7244991064071655,-15.986084938049316,R
11961,-11.399879455566406,-7.442998886108398,7.455089569091797,O
11962,-16.130245208740234,3.7068252563476562,-15.214077949523926,R
11963,-10.376184463500977,-5.99130916595459,17.720237731933594,D
11964,-7.343345642089844,7.559050559997559,9.126993179321289,R
11965,1.5098607540130615,-30.122785568237305,-3.334994077682495,T
11966,-9.80886173248291,-1.8827306032180786,-11.80388069152832,O
11967,-0.8235305547714233,11.990626335144043,-6.008768081665039,G
11968,-28.307628631591797,0.39753592014312744,0.8546791672706604,C
11969,-0.909791111946106,8.58313274383545,-1.154587984085083,T
11970,19.509048461914062,-10.399380683898926,10.322094917297363,T
11971,18.82352066040039,-1.8700675964355469,-11.934463500976562,J
11972,-1.0099022388458252,10.461151123046875,-0.21566641330718994,F
11973,-18.27662467956543,14.166449546813965,8.334856986999512,R
11974,-15.109132766723633,1.4183375835418701,10.099560737609863,G
11975,-4.023985862731934,-12.759026527404785,-19.571857452392578,W
11976,-4.3876495361328125,0.2364228218793869,-8.585975646972656,C
11977,13.38829231262207,-4.137128829956055,-9.3705415725708,I
11978,1.3291629552841187,-16.030960083007812,-18.4424991607666,W
11979,-27.600175857543945,12.272668838500977,0.0032687720376998186,E
11980,-7.028914451599121,-1.008234977722168,-26.164506912231445,Q
11981,-23.58254623413086,2.797373056411743,4.1006245613098145,C
11982,-2.1671032905578613,-7.956465721130371,12.055017471313477,K
11983,-13.742241859436035,10.926520347595215,6.381762504577637,R
11984,-1.8529950380325317,-23.098546981811523,-6.594509124755859,T
11985,-17.662368774414062,-4.386923789978027,-19.154434204101562,O
11986,-15.320784568786621,-1.8220332860946655,8.283429145812988,G
11987,1.055224895477295,-13.838603973388672,-3.045255184173584,W
11988,4.294913291931152,18.606122970581055,23.68712615966797,L
11989,-10.139907836914062,-12.016714096069336,-6.439814567565918,X
11990,-6.025825023651123,27.94593620300293,-4.275601387023926,L
11991,0.34465861320495605,10.978458404541016,-15.00700855255127,M
11992,-20.475561141967773,7.025269985198975,-8.306949615478516,K
11993,6.691414833068848,11.001482963562012,10.101040840148926,G
11994,-0.3731905519962311,5.252579689025879,-25.592670440673828,Q
11995,10.408367156982422,26.09917640686035,-10.609821319580078,A
11996,3.8210463523864746,-32.49762725830078,-1.873823642730713,T
11997,11.032580375671387,-20.30592918395996,-8.080632209777832,T
11998,-9.368610382080078,18.8919620513916,4.951778411865234,B
11999,8.548492431640625,8.23292064666748,1.926255702972412,X
12000,3.4321353435516357,-0.5471041798591614,-15.96080207824707,L
12001,-7.457545757293701,9.461627006530762,24.40038299560547,Z
12002,2.9907655715942383,1.1426136493682861,10.066248893737793,D
12003,1.9433619976043701,-11.537093162536621,12.638489723205566,K
12004,11.962499618530273,16.7196044921875,12.07828140258789,L
12005,-5.441699981689453,8.33254623413086,-6.106805324554443,B
12006,-0.321722149848938,5.1426682472229,-25.461942672729492,Q
12007,1.9157748222351074,-33.04645538330078,-4.851346969604492,T
12008,-25.13129425048828,-13.455744743347168,3.1547930240631104,N
12009,9.020803451538086,1.6593955755233765,9.508550643920898,X
12010,-0.5584542751312256,2.0003647804260254,-23.596017837524414,H
12011,9.158492088317871,-2.128983974456787,3.6868197917938232,X
12012,-6.522414684295654,9.675869941711426,25.099199295043945,Z
12013,3.7842726707458496,-1.4712445735931396,30.64948272705078,P
12014,6.886434555053711,-25.026731491088867,-8.992785453796387,Y
12015,4.185100078582764,2.4598991870880127,-12.749161720275879,H
12016,1.4526880979537964,14.871407508850098,-17.386550903320312,B
12017,-13.605339050292969,15.470070838928223,14.512701034545898,Z
12018,6.2670769691467285,13.700040817260742,8.796228408813477,S
12019,-1.3518418073654175,-11.701762199401855,13.37803840637207,K
12020,-6.2145304679870605,-2.8898274898529053,5.4265570640563965,Z
12021,0.3985026478767395,8.723603248596191,-18.149442672729492,G
12022,-21.967729568481445,-3.037731885910034,-10.878673553466797,G
12023,20.851438522338867,-11.800666809082031,0.9893272519111633,T
12024,14.488588333129883,-10.267162322998047,11.122200965881348,F
12025,17.263822555541992,1.306257963180542,11.798404693603516,P
12026,-2.1041882038116455,1.1749048233032227,30.55467414855957,F
12027,-18.72394371032715,8.403177261352539,0.8373719453811646,G
12028,-2.5737578868865967,15.138808250427246,11.959586143493652,Q
12029,-3.1705832481384277,0.692516565322876,30.222150802612305,F
12030,26.556730270385742,-0.48158708214759827,-10.583075523376465,J
12031,0.6750816702842712,1.7697727680206299,-13.37792682647705,C
12032,-14.5256986618042,-2.1037864685058594,-8.968074798583984,G
12033,7.051318645477295,-13.709518432617188,-0.9527111649513245,W
12034,0.5751845240592957,-4.032891273498535,18.416851043701172,Z
12035,1.6193792819976807,-13.63846492767334,-14.85485553741455,W
12036,18.0667667388916,3.7475643157958984,0.5781536102294922,M
12037,-14.533391952514648,-12.555878639221191,2.467158079147339,D
12038,-20.719026565551758,2.817720890045166,7.0906453132629395,C
12039,-12.999252319335938,10.171757698059082,-14.327481269836426,X
12040,-20.849336624145508,8.39368724822998,4.710927963256836,G
12041,20.5633487701416,-1.3566724061965942,-11.880180358886719,J
12042,-7.882199764251709,13.567079544067383,-1.459425926208496,S
12043,14.18016529083252,4.574062347412109,-9.795000076293945,S
12044,9.351723670959473,-15.336296081542969,13.63762378692627,F
12045,-12.585892677307129,-29.13399887084961,3.189648389816284,P
12046,-6.9944257736206055,-5.112256050109863,-26.706880569458008,Q
12047,8.331297874450684,9.04143238067627,10.443822860717773,O
12048,20.21487808227539,-1.4694758653640747,-15.91322135925293,J
12049,15.351126670837402,8.824454307556152,17.698740005493164,J
12050,11.24290657043457,22.243284225463867,-16.630861282348633,I
12051,-20.87895965576172,1.0716261863708496,7.988029956817627,C
12052,-6.905644416809082,-17.682809829711914,-1.258643627166748,U
12053,-23.03891944885254,-12.431665420532227,4.985202312469482,H
12054,12.85568904876709,-0.8773081302642822,-2.1898152828216553,M
12055,3.412283182144165,-33.26784133911133,-5.972965717315674,T
12056,6.76553201675415,-11.798999786376953,-5.108865737915039,W
12057,7.425083160400391,12.43419361114502,-11.788961410522461,K
12058,-27.080211639404297,-12.564034461975098,-1.2686481475830078,N
12059,-1.7982232570648193,6.593475818634033,12.256370544433594,B
12060,9.133299827575684,16.240352630615234,3.0207607746124268,O
12061,0.8492571115493774,13.997102737426758,14.837111473083496,Q
12062,14.248671531677246,23.618032455444336,6.134608745574951,A
12063,-14.91952133178711,-4.436822891235352,27.641021728515625,I
12064,-2.395998954772949,-20.573577880859375,-9.006174087524414,T
12065,1.695658564567566,0.24483393132686615,15.660554885864258,E
12066,9.261861801147461,-7.9545135498046875,26.385860443115234,P
12067,-2.385190963745117,16.93472671508789,18.124183654785156,C
12068,2.8310463428497314,7.038250923156738,-9.030156135559082,B
12069,28.48728370666504,-4.825944423675537,-2.444934606552124,I
12070,-24.26287841796875,-9.767574310302734,-11.236132621765137,K
12071,12.892437934875488,11.906532287597656,-12.144431114196777,M
12072,-2.5128228664398193,3.534111738204956,0.8811438083648682,G
12073,11.050386428833008,-11.88150405883789,23.193742752075195,F
12074,1.5717953443527222,-29.481006622314453,11.745990753173828,I
12075,-1.7506178617477417,0.8813759088516235,17.57187271118164,Z
12076,4.064172267913818,-7.955544948577881,-16.817644119262695,W
12077,-19.98544692993164,-7.248210430145264,8.011580467224121,G
12078,2.442256212234497,-9.196911811828613,9.8781099319458,K
12079,-0.6618968844413757,-1.2416846752166748,-3.2871901988983154,D
12080,21.639877319335938,10.645862579345703,-2.539583206176758,M
12081,20.106252670288086,-6.304012775421143,2.8933823108673096,Y
12082,-13.477449417114258,11.181965827941895,-14.140067100524902,X
12083,-0.5613903999328613,5.89831018447876,-20.86553382873535,Y
12084,-17.265178680419922,-6.2964558601379395,-15.747398376464844,O
12085,-1.6569747924804688,4.1128058433532715,-16.267784118652344,W
12086,11.346609115600586,6.20482063293457,3.884810209274292,B
12087,0.2790144383907318,4.042643070220947,16.483592987060547,E
12088,-0.4669370949268341,16.15798568725586,-16.306682586669922,F
12089,-15.744266510009766,-22.08802032470703,8.885924339294434,F
12090,28.59806251525879,5.92207145690918,-0.35199007391929626,M
12091,-14.655055046081543,-11.639134407043457,-0.3070085644721985,D
12092,1.087753415107727,20.983535766601562,-12.121354103088379,W
12093,7.60731315612793,-14.761643409729004,16.289480209350586,F
12094,-3.4297168254852295,-0.2964119613170624,-22.37553596496582,Q
12095,-8.975192070007324,9.753684043884277,-0.49611911177635193,E
12096,-3.715717077255249,-2.554142951965332,-12.929862976074219,W
12097,-8.102392196655273,-3.868756055831909,12.081488609313965,D
12098,14.520791053771973,-11.894214630126953,14.687865257263184,F
12099,15.482498168945312,10.173933029174805,19.27461814880371,J
12100,-9.164902687072754,-1.6538852453231812,-12.853294372558594,C
12101,-1.8534352779388428,2.70475172996521,-13.68118667602539,P
12102,6.778498649597168,-12.41529369354248,-3.221649169921875,W
12103,-0.3242693543434143,9.16382122039795,-13.13644027709961,Y
12104,-15.358192443847656,1.2084662914276123,-2.0743775367736816,O
12105,-2.6453640460968018,3.7602601051330566,29.494672775268555,F
12106,-0.4190642237663269,-10.12326431274414,16.146621704101562,X
12107,12.515739440917969,-20.47203826904297,-8.682368278503418,T
12108,2.5802135467529297,-22.689899444580078,-8.166742324829102,V
12109,-20.047334671020508,13.219242095947266,3.4288299083709717,R
12110,-16.726247787475586,1.5100337266921997,-16.054590225219727,R
12111,-2.808722496032715,16.821762084960938,1.0460193157196045,R
12112,13.213127136230469,23.808185577392578,1.4655228853225708,A
12113,5.962374210357666,-25.01946449279785,-8.43344783782959,Y
12114,-3.6163480281829834,-6.295194625854492,-13.133858680725098,U
12115,8.959295272827148,-15.346789360046387,17.1777286529541,F
12116,-2.2650654315948486,-5.298908233642578,11.689274787902832,X
12117,10.962235450744629,28.294967651367188,-3.5979344844818115,A
12118,-6.105362415313721,-6.258874416351318,-20.877910614013672,Q
12119,18.644166946411133,6.598058700561523,-0.5490614175796509,M
12120,-1.4478836059570312,2.1273562908172607,9.522146224975586,B
12121,-5.409059047698975,7.944765567779541,10.291318893432617,R
12122,9.561724662780762,21.88670539855957,-20.15882682800293,I
12123,-16.895065307617188,1.6220794916152954,-16.62790870666504,R
12124,9.366503715515137,-11.325682640075684,15.619230270385742,P
12125,-15.625622749328613,0.9085128903388977,10.432304382324219,G
12126,10.843218803405762,-2.005296230316162,13.8722505569458,C
12127,-2.283838987350464,26.80693244934082,3.8367342948913574,L
12128,9.469663619995117,14.41213321685791,-8.945865631103516,M
12129,3.6141622066497803,-8.692815780639648,12.153984069824219,K
12130,10.818890571594238,8.317277908325195,6.131123065948486,B
12131,-28.485870361328125,-5.451137065887451,-10.822053909301758,K
12132,6.661986827850342,-12.251559257507324,-15.266118049621582,W
12133,1.8805944919586182,2.3882932662963867,-9.666606903076172,S
12134,-10.113726615905762,-6.616530895233154,17.008466720581055,D
12135,5.371530055999756,17.499954223632812,24.312232971191406,L
12136,9.413259506225586,-2.2844269275665283,4.77825927734375,X
12137,-7.5546441078186035,-5.743471145629883,18.061439514160156,S
12138,-1.7492101192474365,3.0326547622680664,10.749641418457031,S
12139,-4.365537643432617,-6.299006938934326,21.379558563232422,E
12140,-0.5955223441123962,-23.530040740966797,-3.138164520263672,V
12141,18.81155014038086,-6.47144889831543,5.28813362121582,T
12142,21.252634048461914,9.375466346740723,-2.5362911224365234,M
12143,5.1822052001953125,-25.05970573425293,-12.547492027282715,Y
12144,-9.495248794555664,-0.7418797016143799,1.4304884672164917,O
12145,27.98147201538086,-5.362760543823242,0.8119068741798401,I
12146,-27.03038787841797,-10.459457397460938,-10.698695182800293,K
12147,6.926155090332031,13.278644561767578,-14.034952163696289,W
12148,-5.298604965209961,2.414891242980957,-24.375869750976562,Q
12149,12.414855003356934,-2.045797109603882,18.483854293823242,P
12150,4.59384298324585,-8.997020721435547,13.838370323181152,X
12151,-3.172952175140381,0.6939069628715515,-18.96018409729004,Q
12152,-6.80578088760376,-7.451074123382568,-21.007793426513672,Q
12153,-28.043720245361328,13.303723335266113,0.5046218037605286,E
12154,24.94807243347168,-1.1574307680130005,-14.202762603759766,J
12155,7.873769283294678,-4.115234375,12.866937637329102,X
12156,0.6655423045158386,-23.174488067626953,-2.666006565093994,V
12157,14.743494987487793,-10.543822288513184,11.412697792053223,F
12158,3.3454701900482178,0.7020480632781982,4.7203826904296875,K
12159,-3.4577829837799072,5.319590091705322,-5.267130374908447,X
12160,1.262344479560852,7.09207820892334,-11.193448066711426,B
12161,-28.068105697631836,0.6984050273895264,4.691967010498047,C
12162,-28.92799186706543,2.885545492172241,-5.143163204193115,E
12163,3.370218276977539,0.9487151503562927,-3.5316882133483887,M
12164,-3.107097864151001,-7.442513465881348,10.350825309753418,H
12165,13.037470817565918,-13.243218421936035,15.532353401184082,F
12166,8.020962715148926,-1.83977472782135,32.170860290527344,P
12167,9.284393310546875,12.78943157196045,-7.17794942855835,N
12168,9.561724662780762,21.88670539855957,-20.15882682800293,I
12169,-0.08229770511388779,-12.076167106628418,14.332454681396484,H
12170,-6.5820512771606445,10.473788261413574,-5.343068599700928,S
12171,5.131669998168945,2.3863227367401123,-19.74628448486328,P
12172,-4.616318225860596,-12.248421669006348,15.28590202331543,K
12173,-1.4481736421585083,-14.050125122070312,-17.885040283203125,W
