,x,y,z,target
1768,37.149986267089844,35.39006805419922,-14.91792106628418,0
1769,-37.562435150146484,-13.52047348022461,14.961201667785645,1
1770,-84.4954605102539,47.074462890625,5.359174728393555,0
1771,18.372238159179688,19.889423370361328,38.21620559692383,0
1772,-32.99359130859375,-86.3017349243164,24.36884117126465,0
1773,-2.729702949523926,52.21296691894531,-54.62601852416992,1
1774,-24.175315856933594,44.772186279296875,20.61832046508789,1
1775,-11.4976806640625,32.100650787353516,-24.423294067382812,0
1776,35.287109375,76.26962280273438,19.87693977355957,1
1777,25.418792724609375,22.356855392456055,23.905488967895508,0
1778,42.289180755615234,48.230804443359375,-11.385526657104492,1
1779,8.875073432922363,-0.49912530183792114,-14.566015243530273,0
1780,-78.904541015625,50.53089904785156,30.777812957763672,0
1781,-23.287630081176758,-75.12650299072266,-29.699806213378906,1
1782,33.53915786743164,70.18436431884766,35.82743453979492,0
1783,40.95785140991211,39.890968322753906,-25.98956871032715,1
1784,33.01750946044922,-2.9702670574188232,46.70297622680664,0
1785,49.40654754638672,-59.404205322265625,19.142986297607422,0
1786,-16.736099243164062,28.44552993774414,-33.431365966796875,1
1787,23.29444122314453,51.69612503051758,-48.19656753540039,1
1788,5.878652095794678,-30.399784088134766,68.07380676269531,1
1789,38.72081756591797,59.86477279663086,21.35392951965332,1
1790,20.798059463500977,10.956757545471191,-7.978010177612305,0
1791,-4.727595329284668,84.28492736816406,-50.02085494995117,0
1792,-48.2643928527832,45.49947738647461,-12.81005859375,1
1793,8.119000434875488,-6.89697790145874,-26.612396240234375,0
1794,7.010193347930908,-41.979339599609375,24.41495132446289,1
1795,32.941856384277344,-78.21619415283203,-12.260621070861816,0
1796,-80.29437255859375,-5.6030168533325195,12.387655258178711,1
1797,-36.126792907714844,-37.94924545288086,44.8994140625,0
1798,66.6614990234375,31.523502349853516,2.8475048542022705,1
1799,-11.832505226135254,-26.21529769897461,-5.702402114868164,1
1800,-47.44856643676758,0.3849942088127136,-8.242691040039062,1
1801,81.01751708984375,-36.511348724365234,-35.7493782043457,1
1802,-22.433494567871094,18.27130126953125,-5.861230850219727,0
1803,39.92604064941406,-46.24333190917969,44.07309341430664,0
1804,-58.25981521606445,78.5107421875,14.297562599182129,0
1805,50.41431427001953,-46.71735382080078,21.216028213500977,1
1806,10.232912063598633,48.46330642700195,36.43198776245117,1
1807,-36.661712646484375,-8.394745826721191,-11.093034744262695,0
1808,-1.860121250152588,17.96146011352539,7.053921699523926,1
1809,-20.043935775756836,-44.0959587097168,-81.59709167480469,1
1810,-25.974918365478516,-34.796844482421875,-26.418128967285156,0
1811,-44.84978485107422,2.3907248973846436,-87.91584777832031,1
1812,2.6720919609069824,55.04823303222656,-43.763755798339844,1
1813,-11.722983360290527,-0.6513605117797852,-62.84006118774414,0
1814,-3.9938509464263916,-38.598388671875,89.06552124023438,1
1815,-65.97132873535156,-6.579402446746826,60.31058883666992,1
1816,58.62221908569336,-48.62522888183594,22.666616439819336,1
1817,56.0741081237793,55.02098846435547,50.84224319458008,1
1818,-49.07249069213867,-27.65176010131836,20.213077545166016,0
1819,51.1360969543457,45.90975570678711,-22.514720916748047,1
1820,51.77894973754883,-41.0709114074707,-7.986217021942139,1
1821,52.738853454589844,-46.93064498901367,-59.941551208496094,1
1822,24.721942901611328,-0.6340271234512329,12.929388999938965,0
1823,-57.16145706176758,-53.81975173950195,54.095481872558594,1
1824,-2.865835666656494,62.98130798339844,-10.233550071716309,0
1825,46.92424774169922,-31.863191604614258,24.487268447875977,0
1826,-10.27497673034668,-12.394615173339844,-16.152420043945312,0
1827,-13.07795238494873,-56.37504196166992,-24.384170532226562,1
1828,-41.52702331542969,-2.631819486618042,35.121177673339844,1
1829,-16.387310028076172,60.01713562011719,5.981070518493652,0
1830,-29.304645538330078,22.558753967285156,68.58457946777344,0
1831,33.83926773071289,-31.096881866455078,2.888157606124878,0
1832,4.1859941482543945,-77.04326629638672,23.932268142700195,1
1833,9.732009887695312,-1.6440846920013428,37.7921028137207,0
1834,21.29680824279785,29.33517837524414,-56.531131744384766,1
1835,31.624956130981445,-4.298398494720459,-5.2467875480651855,1
1836,31.324121475219727,-18.2146053314209,-56.46136474609375,0
1837,-52.90755081176758,38.621307373046875,-20.836566925048828,1
1838,3.6234285831451416,65.29078674316406,5.909697532653809,1
1839,14.168293952941895,-17.8624267578125,-8.930941581726074,0
1840,17.796663284301758,-11.671727180480957,21.198911666870117,0
1841,-3.4789700508117676,-58.8730583190918,-41.22068405151367,0
1842,-120.32865905761719,120.05668640136719,-22.009706497192383,0
1843,-62.143672943115234,0.587386965751648,13.523187637329102,0
1844,-3.678302049636841,-72.9804458618164,62.655757904052734,1
1845,10.390904426574707,-26.392135620117188,45.22346878051758,0
1846,80.45315551757812,21.897388458251953,-17.23674964904785,1
1847,34.40584945678711,45.056182861328125,26.274003982543945,1
1848,-3.872433662414551,19.78873634338379,41.18030548095703,0
1849,19.357730865478516,19.103435516357422,-54.101627349853516,1
1850,8.2241792678833,-55.82169723510742,-27.88890838623047,0
1851,-21.192441940307617,-21.700590133666992,95.05680084228516,1
1852,10.346810340881348,-15.717531204223633,-16.497095108032227,0
1853,-14.019684791564941,-47.26300811767578,82.90978240966797,0
1854,-0.4539170563220978,1.7627545595169067,6.288455963134766,1
1855,-0.8575646281242371,-58.882789611816406,42.513755798339844,0
1856,82.81754302978516,21.308256149291992,35.27370071411133,1
1857,1.6218990087509155,-24.475509643554688,-23.384565353393555,1
1858,-23.767541885375977,-58.95074462890625,-41.51367950439453,0
1859,41.705204010009766,-31.474077224731445,47.27883529663086,0
1860,43.791961669921875,15.103687286376953,51.1263313293457,1
1861,-16.012197494506836,-85.36893463134766,-19.99196434020996,1
1862,1.8698886632919312,-53.23313903808594,13.778299331665039,0
1863,0.13897573947906494,30.703432083129883,38.54022216796875,1
1864,50.960201263427734,-0.10834801197052002,-26.145648956298828,1
1865,-11.654373168945312,-35.908782958984375,-53.82990646362305,0
1866,14.46450138092041,-2.3254222869873047,-80.933349609375,0
1867,-99.72908020019531,-19.107650756835938,8.978209495544434,1
1868,21.06960105895996,-5.409877300262451,47.0128059387207,1
1869,38.676971435546875,35.292503356933594,44.19107437133789,0
1870,46.92302322387695,49.80813217163086,-10.262031555175781,1
1871,23.455942153930664,-73.04883575439453,2.1916563510894775,0
1872,33.4837646484375,-64.19951629638672,56.02928924560547,1
1873,64.34130859375,-9.567837715148926,29.944211959838867,0
1874,80.07207489013672,-2.346947431564331,31.51236915588379,1
1875,2.8594672679901123,-17.137088775634766,-17.094072341918945,0
1876,-3.807706594467163,-13.334478378295898,-54.275978088378906,1
1877,43.01140213012695,-48.43811798095703,-47.31843185424805,1
1878,-69.15737915039062,29.110307693481445,-26.162874221801758,0
1879,7.074032306671143,-49.0457763671875,26.98091697692871,0
1880,25.33652687072754,23.17464828491211,13.21092414855957,1
1881,-23.881763458251953,-6.943183422088623,83.5826416015625,1
1882,-7.4872355461120605,-75.68331909179688,-57.97949981689453,0
1883,41.32138442993164,-2.8318428993225098,-87.97882080078125,0
1884,29.49216079711914,63.62175369262695,-5.621515274047852,1
1885,-14.41903305053711,19.805469512939453,20.361276626586914,0
1886,31.78363800048828,-24.731765747070312,39.03499221801758,1
1887,-35.00914001464844,-63.660667419433594,41.76911163330078,0
1888,-40.53181076049805,39.23741149902344,-35.36778259277344,1
1889,-9.686448097229004,7.935024738311768,4.601794242858887,0
1890,-36.8687858581543,4.345544338226318,-40.959556579589844,1
1891,-14.103151321411133,-49.429134368896484,-12.957890510559082,0
1892,25.9862060546875,-14.908824920654297,19.68115997314453,0
1893,-55.45941162109375,68.77437591552734,-22.56241798400879,1
1894,-6.743130683898926,46.88313674926758,36.46512222290039,0
1895,-80.4590835571289,-31.820133209228516,34.02322006225586,1
1896,75.10340881347656,3.491795539855957,-3.4202139377593994,1
1897,-23.916723251342773,-24.396255493164062,-64.1303482055664,1
1898,18.605121612548828,4.033790588378906,-94.6100082397461,0
1899,-62.76139831542969,36.15890121459961,-14.020397186279297,0
1900,2.4459378719329834,-2.75692081451416,-17.533960342407227,1
1901,24.800819396972656,5.97971773147583,30.28853416442871,1
1902,70.82160949707031,13.736392974853516,-53.348785400390625,1
1903,55.98381042480469,-39.695796966552734,-24.78730010986328,1
1904,-70.6975326538086,12.914597511291504,-45.23762130737305,0
1905,-25.83635711669922,-23.44548988342285,-19.433414459228516,0
1906,-8.32197380065918,25.607210159301758,10.892337799072266,1
1907,-8.760360717773438,13.095005989074707,51.43392562866211,1
1908,17.80009651184082,-30.388212203979492,-12.218475341796875,1
1909,41.122718811035156,-15.021595001220703,9.55596923828125,1
1910,-13.80344295501709,70.58843231201172,-9.724574089050293,1
1911,-1.6650220155715942,-4.733027458190918,3.0584869384765625,0
1912,35.553932189941406,-48.10576629638672,-18.347848892211914,1
1913,91.84520721435547,-20.783185958862305,2.1814725399017334,1
1914,27.98714828491211,42.293094635009766,44.15604019165039,0
1915,-4.905856132507324,19.86617660522461,-10.380271911621094,1
1916,22.5196533203125,66.9874267578125,-23.60039520263672,0
1917,-53.90108108520508,23.526195526123047,-34.45711898803711,1
1918,-39.747344970703125,8.239152908325195,15.833993911743164,0
1919,14.7734956741333,-21.831768035888672,8.1646728515625,0
1920,-39.99335479736328,9.289684295654297,2.066138505935669,0
1921,44.85337448120117,-51.06656265258789,-11.87501049041748,1
1922,-10.935534477233887,3.161374568939209,-31.882797241210938,1
1923,2.8276896476745605,30.804094314575195,74.73473358154297,0
1924,32.527462005615234,39.18741989135742,-78.43436431884766,1
1925,39.042171478271484,-22.688230514526367,86.82947540283203,1
1926,-90.822265625,-40.64146423339844,-6.206168174743652,0
1927,9.527697563171387,-63.79657745361328,-14.679634094238281,0
1928,-50.60076141357422,72.653076171875,-40.37364959716797,0
1929,-47.091270446777344,53.3892707824707,28.887279510498047,1
1930,-39.1917610168457,-33.47213363647461,49.81782913208008,0
1931,-42.21099853515625,15.892952919006348,88.28531646728516,0
1932,2.09768009185791,-8.40545654296875,-1.2133629322052002,0
1933,-17.060869216918945,-29.165685653686523,3.1956236362457275,0
1934,-33.490718841552734,-31.257923126220703,42.96940612792969,0
1935,13.271907806396484,25.654016494750977,-47.56967544555664,1
1936,-37.67177963256836,-7.325667381286621,32.704795837402344,0
1937,-14.5997953414917,-18.795503616333008,3.202021598815918,0
1938,34.15587615966797,-23.10940170288086,-64.82454681396484,0
1939,19.87858772277832,-32.114532470703125,-73.6597900390625,0
1940,45.1990966796875,-36.28314208984375,-33.82212829589844,0
1941,10.747382164001465,53.086727142333984,-23.638328552246094,1
1942,-18.98342514038086,10.03945541381836,-77.6365737915039,0
1943,-28.13513946533203,10.102394104003906,-91.24175262451172,0
1944,31.14703941345215,-19.299678802490234,-25.12082862854004,1
1945,-26.41594886779785,-17.01761817932129,59.024261474609375,0
1946,0.593119740486145,45.10276412963867,1.4590424299240112,0
1947,57.26613235473633,-41.90837860107422,3.114682674407959,0
1948,-27.256681442260742,45.50017547607422,-55.264102935791016,0
1949,-77.25830078125,-0.9833143949508667,-63.03709411621094,1
1950,-60.575096130371094,-70.9130630493164,-27.33463478088379,1
1951,38.35618209838867,19.054973602294922,10.07951831817627,0
1952,33.93977355957031,8.977264404296875,-2.5553741455078125,0
1953,-93.97103881835938,-21.932809829711914,-19.000734329223633,0
1954,-12.807876586914062,42.11743927001953,30.93800163269043,0
1955,15.173595428466797,-5.637604713439941,-9.166462898254395,1
1956,-16.355239868164062,1.1392629146575928,-17.21276092529297,1
1957,-14.354214668273926,-18.43301773071289,-78.35237884521484,1
1958,38.671539306640625,15.013347625732422,-34.069923400878906,1
1959,3.8081274032592773,1.2377220392227173,16.530256271362305,0
1960,-21.097925186157227,-56.5110969543457,-13.18064022064209,0
1961,40.22367477416992,2.6494507789611816,8.02263069152832,1
1962,14.717597007751465,43.65544891357422,-83.54425048828125,1
1963,-27.79277229309082,43.88727951049805,8.89851188659668,1
1964,82.31812286376953,50.36845016479492,-12.714372634887695,1
1965,-21.77173614501953,-10.984912872314453,18.232269287109375,1
1966,-5.661285400390625,-58.42345428466797,79.23877716064453,0
1967,27.361879348754883,-38.42159652709961,-67.3301773071289,1
1968,44.689552307128906,58.53232955932617,-19.47877311706543,1
1969,13.108407020568848,-40.30511474609375,-31.428115844726562,0
1970,36.404579162597656,39.87429428100586,7.27914571762085,1
1971,-28.281766891479492,-2.56221866607666,59.9024658203125,1
1972,-50.60483169555664,50.33816146850586,26.127016067504883,1
1973,-2.1241273880004883,1.5425721406936646,-11.8583984375,1
1974,42.42561721801758,-23.14934539794922,-45.415489196777344,0
1975,-0.23039817810058594,51.581748962402344,16.239933013916016,1
1976,48.4766960144043,-31.466468811035156,-66.9977798461914,1
1977,-38.75619125366211,-37.65715789794922,-50.608428955078125,1
1978,-11.814851760864258,35.01803970336914,1.9110770225524902,1
1979,9.597685813903809,-35.54735565185547,46.23991394042969,0
1980,18.190698623657227,51.324920654296875,-48.73011016845703,1
1981,-37.083770751953125,38.72711944580078,-70.70779418945312,0
1982,-13.995970726013184,24.404356002807617,64.02191162109375,1
1983,21.010892868041992,64.64349365234375,-0.1131611242890358,1
1984,23.93036460876465,32.00791549682617,-10.528678894042969,1
1985,24.306520462036133,-38.82485580444336,-34.91100311279297,1
1986,-43.20570755004883,-14.554713249206543,-73.06403350830078,1
1987,24.5299072265625,-29.05109977722168,71.43001556396484,1
1988,-45.43503952026367,-62.26128005981445,20.354860305786133,1
1989,47.86589431762695,36.24495315551758,-41.50481414794922,1
1990,11.000492095947266,91.06599426269531,-33.18830871582031,0
1991,10.431047439575195,24.541051864624023,-20.21686553955078,0
1992,44.310733795166016,57.78425216674805,30.874408721923828,1
1993,-64.26324462890625,23.515533447265625,-13.789728164672852,1
1994,20.630233764648438,51.23243713378906,39.413143157958984,1
1995,-31.341211318969727,31.021385192871094,51.66551971435547,0
1996,18.994535446166992,0.5100709795951843,-54.58975601196289,0
1997,-51.708560943603516,8.520997047424316,-12.4140625,0
1998,17.75962257385254,-9.369285583496094,-48.562477111816406,0
1999,-59.7365608215332,-36.77839660644531,28.616069793701172,1
2000,-39.008907318115234,-50.10735321044922,40.585933685302734,0
2001,19.01044273376465,11.408540725708008,-67.5934829711914,1
2002,-21.55690574645996,79.88741302490234,-55.669097900390625,1
2003,-31.720096588134766,52.15626907348633,22.324073791503906,0
2004,39.1734619140625,-55.61600875854492,65.35791778564453,0
2005,-65.19287109375,6.338446140289307,36.08890151977539,1
2006,16.466108322143555,2.9376823902130127,4.975865840911865,1
2007,23.370222091674805,22.166275024414062,-33.894195556640625,1
2008,49.35345458984375,-20.24298095703125,14.68102741241455,1
2009,42.20254135131836,60.00562286376953,40.81226348876953,0
2010,-42.8213005065918,58.039119720458984,49.86980438232422,0
2011,-0.5517662763595581,33.68995666503906,-11.37974739074707,1
2012,-51.6121711730957,-30.125160217285156,33.040245056152344,1
2013,-21.5740909576416,25.900529861450195,-13.02267837524414,1
2014,-7.23661470413208,68.92085266113281,37.04310989379883,1
2015,39.621944427490234,68.68724060058594,4.775422096252441,0
2016,-42.15178680419922,12.216497421264648,41.08035659790039,1
2017,8.093082427978516,12.336957931518555,86.85284423828125,1
2018,-85.80294799804688,51.108943939208984,17.837146759033203,1
2019,-9.823634147644043,68.00572967529297,-50.090702056884766,1
2020,-71.26136779785156,-55.363887786865234,-13.065142631530762,1
2021,-38.96223449707031,88.55748748779297,-25.682891845703125,1
2022,68.77593231201172,56.748931884765625,33.53302764892578,0
2023,-72.49026489257812,-16.013158798217773,4.351707458496094,0
2024,-56.7716178894043,5.173530101776123,-56.55210876464844,0
2025,54.08558654785156,26.750661849975586,-24.84138298034668,0
2026,1.8549002408981323,-26.568574905395508,91.69322967529297,0
2027,-22.52155876159668,-52.42214584350586,-65.624755859375,1
2028,29.020261764526367,5.207076549530029,3.9793589115142822,0
2029,95.45329284667969,-6.237565994262695,5.172471523284912,1
2030,5.347254276275635,-9.711614608764648,7.896634578704834,1
2031,-34.33815002441406,-28.351606369018555,-57.88121795654297,1
2032,9.574975967407227,-76.69458770751953,-3.022233247756958,0
2033,-15.321914672851562,-40.94315719604492,31.21484375,0
2034,-13.643816947937012,37.838565826416016,-37.104881286621094,1
2035,74.03002166748047,-19.48727035522461,-2.6638526916503906,1
2036,49.88106155395508,67.58831024169922,12.667060852050781,0
2037,12.33808422088623,26.721895217895508,3.9240362644195557,0
2038,-26.672325134277344,-10.461624145507812,40.18793487548828,0
2039,31.72439956665039,-29.77222442626953,50.067874908447266,0
2040,12.500832557678223,-18.944242477416992,61.62358856201172,0
2041,-16.541837692260742,80.37775421142578,12.334588050842285,1
2042,-49.24725341796875,17.438453674316406,3.046191692352295,0
2043,34.94247055053711,80.29842376708984,-32.164798736572266,1
2044,-11.327631950378418,56.95809555053711,-37.18655776977539,1
2045,-31.24805450439453,10.815474510192871,-57.5359001159668,1
2046,38.37553024291992,-5.852952003479004,-18.61966323852539,1
2047,1.4000389575958252,69.80339813232422,-28.072465896606445,1
2048,41.296363830566406,33.94145965576172,27.937454223632812,1
2049,55.947200775146484,41.62528610229492,-33.73133850097656,1
2050,65.8658218383789,50.422977447509766,-25.174423217773438,1
2051,-6.029745101928711,15.808486938476562,59.083221435546875,1
2052,-14.107251167297363,13.984204292297363,2.171576738357544,1
2053,-43.53053283691406,44.9543571472168,-24.24559211730957,1
2054,-6.986061096191406,-43.35640335083008,43.24400329589844,0
2055,38.2758674621582,51.458126068115234,18.925296783447266,1
2056,165.7210693359375,193.1986846923828,-1.8184473514556885,1
2057,-47.579246520996094,-16.212207794189453,42.98294448852539,1
2058,-57.06340026855469,-53.39060974121094,-54.286094665527344,1
2059,27.539199829101562,-26.065086364746094,43.53474426269531,0
2060,2.3687660694122314,7.119497299194336,26.563405990600586,1
2061,-29.802846908569336,-62.762596130371094,41.142242431640625,0
2062,-18.0771541595459,-64.66486358642578,2.625308036804199,1
2063,-89.42899322509766,-33.531150817871094,22.864213943481445,0
2064,15.071895599365234,-93.23604583740234,-5.035933971405029,0
2065,-33.297054290771484,-35.29225158691406,21.087467193603516,0
2066,-35.1823616027832,71.58594512939453,18.099458694458008,0
2067,-30.877059936523438,22.829833984375,-5.943965435028076,0
2068,-7.007165431976318,-3.9512012004852295,-68.56433868408203,1
2069,-51.55889892578125,-32.82134246826172,8.881906509399414,1
2070,97.0444564819336,8.978547096252441,-9.130463600158691,1
2071,-29.210268020629883,-57.89565658569336,-54.56096267700195,0
2072,-52.16381072998047,32.75331497192383,-52.66278839111328,0
2073,-2.4693830013275146,39.189945220947266,50.01392364501953,1
2074,30.13434600830078,31.775619506835938,-27.599550247192383,1
2075,45.91056823730469,29.633573532104492,76.00843048095703,1
2076,-49.77627944946289,-42.722991943359375,19.949087142944336,1
2077,12.862601280212402,36.33864212036133,91.5836410522461,1
2078,-3.468179702758789,-10.149078369140625,-11.668380737304688,1
2079,-62.98051071166992,58.37014389038086,27.651094436645508,0
2080,-25.553943634033203,-68.12303161621094,40.39365005493164,1
2081,-24.156991958618164,-10.796088218688965,-49.176334381103516,1
2082,55.888973236083984,47.433502197265625,-49.898006439208984,1
2083,-25.336584091186523,12.823583602905273,3.5556905269622803,0
2084,-56.57578659057617,52.258392333984375,9.094666481018066,1
2085,34.04134750366211,-58.31007766723633,44.375938415527344,1
2086,-43.71110153198242,-4.7164201736450195,53.973297119140625,0
2087,-26.33299446105957,53.32843780517578,-52.75265884399414,0
2088,28.994794845581055,66.79046630859375,-22.512170791625977,1
2089,34.079898834228516,-35.39341735839844,34.213523864746094,0
2090,-10.019675254821777,-34.82149124145508,12.142264366149902,1
2091,27.33626365661621,12.256037712097168,21.077980041503906,1
2092,-18.073209762573242,-16.165184020996094,-83.28385925292969,0
2093,8.930570602416992,37.29644775390625,58.987220764160156,1
2094,-44.77802658081055,26.154687881469727,50.882225036621094,1
2095,17.42305564880371,15.455743789672852,-34.23716354370117,0
2096,2.6037161350250244,6.7745232582092285,-32.64445114135742,0
2097,-23.61882781982422,20.641897201538086,-39.07905578613281,0
2098,-6.449105739593506,94.17164611816406,18.92599105834961,1
2099,31.772722244262695,26.326766967773438,68.69561767578125,0
2100,55.67837142944336,-36.70926284790039,-20.788990020751953,1
2101,51.39198303222656,26.030820846557617,54.93159484863281,1
2102,49.41355895996094,-32.76169204711914,73.54801177978516,0
2103,-55.98969268798828,-23.6204891204834,-32.82711410522461,1
2104,56.11257553100586,-59.059566497802734,-51.63262176513672,1
2105,3.441709280014038,7.041754245758057,6.793541431427002,1
2106,22.09332847595215,18.319076538085938,-25.39780616760254,1
2107,20.727767944335938,49.55923843383789,6.613119125366211,1
2108,-36.74882507324219,84.95723724365234,29.549985885620117,0
2109,92.20751190185547,-5.367137908935547,27.97735023498535,0
2110,-37.30790710449219,-63.430301666259766,-23.354093551635742,0
2111,-49.64011764526367,20.692581176757812,14.017889976501465,1
2112,-21.950973510742188,-45.2867546081543,-30.06796646118164,0
2113,42.37301254272461,-2.9469470977783203,1.3511183261871338,1
2114,2.1393682956695557,2.535334825515747,34.260318756103516,0
2115,24.01049041748047,15.356817245483398,-43.022525787353516,1
2116,-30.55138397216797,42.5698356628418,-43.13392639160156,1
2117,-31.99376106262207,55.41736602783203,-37.14207077026367,1
2118,-16.83368682861328,-14.694499015808105,-41.69682312011719,0
2119,76.78993225097656,-11.200063705444336,4.930556297302246,0
2120,-1.3814799785614014,42.80018615722656,61.866031646728516,0
2121,-29.18950080871582,-42.67897415161133,-75.26276397705078,0
2122,75.98192596435547,-7.092966556549072,-10.334702491760254,1
2123,17.345382690429688,1.4910972118377686,-1.0699403285980225,1
2124,-8.655990600585938,3.1117806434631348,-6.6587138175964355,1
2125,-32.73871994018555,55.0633659362793,-53.29472732543945,0
2126,25.528905868530273,49.60903549194336,15.35830020904541,0
2127,-2.499742031097412,-2.500514507293701,-21.9493408203125,1
2128,-35.94136428833008,27.08683204650879,0.9720982909202576,0
2129,-51.473052978515625,6.937614440917969,-31.600915908813477,1
2130,-55.92432403564453,-29.988658905029297,10.947282791137695,1
2131,-36.734718322753906,-57.4713020324707,-66.62340545654297,0
2132,-61.555076599121094,-0.8704315423965454,75.4490737915039,1
2133,25.261945724487305,-32.8455924987793,1.376592993736267,0
2134,-16.675296783447266,-72.56843566894531,48.11952209472656,0
2135,36.23261642456055,-83.66236877441406,24.53262710571289,0
2136,-16.443941116333008,-52.579994201660156,26.43763542175293,0
2137,-3.8251030445098877,-33.22187805175781,-26.707067489624023,0
2138,1.6235220432281494,13.221177101135254,-89.57230377197266,0
2139,-16.043502807617188,26.711332321166992,-48.968624114990234,1
2140,-98.53863525390625,22.8182373046875,9.47642993927002,0
2141,63.52327346801758,-17.934059143066406,21.97226905822754,1
2142,-68.92398071289062,4.969782829284668,55.46665573120117,1
2143,70.40080261230469,27.23289680480957,-28.807775497436523,0
2144,34.977638244628906,89.20671081542969,17.821828842163086,1
2145,3.0085270404815674,14.727294921875,-12.935041427612305,0
2146,-13.904597282409668,17.026247024536133,-9.605319023132324,0
2147,-4.120185375213623,-24.77418327331543,11.862621307373047,1
2148,76.67029571533203,-38.42718505859375,10.645774841308594,1
2149,-52.14533996582031,-0.8221002221107483,10.58729362487793,1
2150,-12.855278968811035,-5.091477394104004,-77.95550537109375,1
2151,12.263666152954102,-13.980720520019531,6.015416145324707,1
2152,13.822355270385742,60.913448333740234,35.32828903198242,0
2153,50.741424560546875,-16.138755798339844,60.2304573059082,1
2154,-17.143394470214844,49.38535690307617,-82.37319946289062,1
2155,-24.46875762939453,21.488370895385742,-31.078264236450195,0
2156,20.798038482666016,15.332196235656738,-86.09394836425781,0
2157,-20.641202926635742,2.452425956726074,25.922725677490234,1
2158,-29.69280433654785,-48.136085510253906,-0.34556975960731506,0
2159,-37.617942810058594,25.198667526245117,39.98731994628906,1
2160,3.607715129852295,20.689151763916016,-43.66582107543945,1
2161,-9.5909423828125,6.11784553527832,64.58067321777344,1
2162,4.464676380157471,72.82492065429688,32.678619384765625,1
2163,1.5084282159805298,21.823345184326172,-17.568065643310547,0
2164,14.133519172668457,22.956573486328125,-89.98377227783203,1
2165,7.923825263977051,27.695350646972656,66.35176849365234,1
2166,-3.268813133239746,-14.95910358428955,65.14768981933594,0
2167,-39.66859436035156,34.16331481933594,-83.43888854980469,1
2168,0.7812117338180542,-87.95964050292969,7.219850063323975,0
2169,15.455889701843262,-54.52919387817383,65.83649444580078,0
2170,8.517812728881836,-8.583250999450684,67.13047790527344,1
2171,-16.42168617248535,52.365264892578125,-0.878799319267273,0
2172,-91.4711685180664,2.6624958515167236,-37.64266586303711,1
2173,-47.26832962036133,-18.487010955810547,-28.60630226135254,1
2174,19.978174209594727,13.795145034790039,13.67971420288086,1
2175,-52.85915756225586,19.509239196777344,-7.1964850425720215,0
2176,97.7553482055664,-39.0440673828125,220.72523498535156,1
2177,61.457122802734375,-23.57617950439453,13.329262733459473,1
2178,-18.842947006225586,30.095325469970703,32.8326416015625,1
2179,-41.40809631347656,47.63520050048828,-62.091251373291016,0
2180,53.57682800292969,26.082080841064453,28.818696975708008,1
2181,8.371706008911133,81.81101989746094,-11.655729293823242,1
2182,30.95366668701172,39.26860046386719,-65.76741027832031,0
2183,-34.34336853027344,-76.49947357177734,-21.15687370300293,1
2184,77.77951049804688,-13.084474563598633,-53.377689361572266,1
2185,41.32678985595703,-21.414918899536133,-14.850601196289062,1
2186,-18.368465423583984,19.120088577270508,81.80354309082031,1
2187,-91.59423828125,-36.03499221801758,8.111427307128906,0
2188,-21.552000045776367,28.982816696166992,-21.650047302246094,1
2189,60.97173309326172,-20.43988037109375,-42.778343200683594,1
2190,-46.417755126953125,-15.022989273071289,70.15101623535156,0
2191,38.998634338378906,-19.989721298217773,22.105276107788086,0
2192,-30.348772048950195,-27.516454696655273,2.105079412460327,0
2193,1.90169358253479,12.569622993469238,-43.49443817138672,0
2194,23.57435417175293,-57.370357513427734,7.045963764190674,1
2195,-26.438865661621094,-53.73540496826172,46.524314880371094,1
2196,14.268780708312988,68.77596282958984,47.53574752807617,0
2197,9.614581108093262,27.132614135742188,-74.02041625976562,1
2198,-62.459346771240234,8.671849250793457,-18.59252166748047,1
2199,-9.00667667388916,-41.91903305053711,70.86034393310547,0
2200,-28.095592498779297,76.27467346191406,53.137142181396484,1
2201,-68.59455871582031,-10.638487815856934,16.075336456298828,0
2202,-12.815174102783203,5.718231678009033,-1.4092906713485718,1
2203,15.701251983642578,-49.89300537109375,6.591412544250488,0
2204,28.710731506347656,32.648948669433594,5.309072017669678,1
2205,20.659997940063477,-9.240152359008789,-2.6858203411102295,1
2206,-16.884929656982422,-11.46575927734375,-11.283677101135254,1
2207,26.132583618164062,-35.200801849365234,8.701584815979004,0
2208,31.534025192260742,4.793881416320801,-54.977420806884766,1
2209,40.34354019165039,39.06986999511719,-55.31978988647461,0
2210,-47.846038818359375,-7.270708084106445,-40.154136657714844,1
2211,-56.855194091796875,22.23831558227539,-48.169822692871094,0
2212,-32.16693115234375,-62.3649787902832,-20.414236068725586,0
2213,-15.271096229553223,-14.080931663513184,13.178750991821289,0
2214,-20.991966247558594,-80.5244369506836,9.830512046813965,0
2215,-4.7192230224609375,14.949734687805176,9.889912605285645,1
2216,-10.462715148925781,-17.369487762451172,-9.956966400146484,1
2217,11.771848678588867,-19.1065616607666,2.551868200302124,1
2218,45.586978912353516,29.460227966308594,16.330842971801758,1
2219,-4.235952854156494,-15.75521469116211,-15.63054084777832,0
2220,-33.18479537963867,-19.26618003845215,69.72571563720703,1
2221,4.482316017150879,-19.71177101135254,0.6746824383735657,0
2222,32.34815979003906,47.39623260498047,9.377228736877441,1
2223,-57.966819763183594,-10.475027084350586,-29.181682586669922,0
2224,-38.751304626464844,-3.018852472305298,14.028509140014648,1
